name,time,value
EGardenCzujnikDeszczu,1603393200613000000,788
EGardenCzujnikDeszczu,1603393418035000000,787
EGardenCzujnikDeszczu,1603393538035000000,788
EGardenCzujnikDeszczu,1603393658031000000,787
EGardenCzujnikDeszczu,1603393718033000000,788
EGardenCzujnikDeszczu,1603393778030000000,787
EGardenCzujnikDeszczu,1603394100631000000,787
EGardenCzujnikDeszczu,1603394618041000000,786
EGardenCzujnikDeszczu,1603394678042000000,787
EGardenCzujnikDeszczu,1603394738042000000,786
EGardenCzujnikDeszczu,1603395000648000000,786
EGardenCzujnikDeszczu,1603395818055000000,785
EGardenCzujnikDeszczu,1603395878051000000,786
EGardenCzujnikDeszczu,1603395900665000000,786
EGardenCzujnikDeszczu,1603395938053000000,785
EGardenCzujnikDeszczu,1603396178059000000,786
EGardenCzujnikDeszczu,1603396238059000000,785
EGardenCzujnikDeszczu,1603396800674000000,785
EGardenCzujnikDeszczu,1603396838069000000,784
EGardenCzujnikDeszczu,1603396898062000000,785
EGardenCzujnikDeszczu,1603397258070000000,784
EGardenCzujnikDeszczu,1603397558073000000,785
EGardenCzujnikDeszczu,1603397618076000000,784
EGardenCzujnikDeszczu,1603397700690000000,784
EGardenCzujnikDeszczu,1603397978075000000,783
EGardenCzujnikDeszczu,1603398098080000000,784
EGardenCzujnikDeszczu,1603398218099000000,783
EGardenCzujnikDeszczu,1603398458077000000,784
EGardenCzujnikDeszczu,1603398518087000000,783
EGardenCzujnikDeszczu,1603398600699000000,783
EGardenCzujnikDeszczu,1603398638084000000,784
EGardenCzujnikDeszczu,1603398698082000000,783
EGardenCzujnikDeszczu,1603398998084000000,782
EGardenCzujnikDeszczu,1603399058088000000,783
EGardenCzujnikDeszczu,1603399178087000000,782
EGardenCzujnikDeszczu,1603399478094000000,783
EGardenCzujnikDeszczu,1603399500716000000,783
EGardenCzujnikDeszczu,1603399538094000000,782
EGardenCzujnikDeszczu,1603400138098000000,781
EGardenCzujnikDeszczu,1603400198094000000,782
EGardenCzujnikDeszczu,1603400318108000000,785
EGardenCzujnikDeszczu,1603400378094000000,781
EGardenCzujnikDeszczu,1603400400729000000,781
EGardenCzujnikDeszczu,1603400498102000000,780
EGardenCzujnikDeszczu,1603400618099000000,781
EGardenCzujnikDeszczu,1603400798108000000,782
EGardenCzujnikDeszczu,1603400858101000000,781
EGardenCzujnikDeszczu,1603400978105000000,780
EGardenCzujnikDeszczu,1603401098103000000,781
EGardenCzujnikDeszczu,1603401158103000000,780
EGardenCzujnikDeszczu,1603401218106000000,781
EGardenCzujnikDeszczu,1603401278102000000,780
EGardenCzujnikDeszczu,1603401300744000000,780
EGardenCzujnikDeszczu,1603401818113000000,778
EGardenCzujnikDeszczu,1603401938112000000,780
EGardenCzujnikDeszczu,1603402058112000000,778
EGardenCzujnikDeszczu,1603402118122000000,784
EGardenCzujnikDeszczu,1603402178117000000,780
EGardenCzujnikDeszczu,1603402200752000000,780
EGardenCzujnikDeszczu,1603402238127000000,778
EGardenCzujnikDeszczu,1603402298126000000,780
EGardenCzujnikDeszczu,1603402358123000000,778
EGardenCzujnikDeszczu,1603402838122000000,777
EGardenCzujnikDeszczu,1603402958125000000,778
EGardenCzujnikDeszczu,1603403078130000000,777
EGardenCzujnikDeszczu,1603403100769000000,777
EGardenCzujnikDeszczu,1603403138131000000,778
EGardenCzujnikDeszczu,1603403198135000000,777
EGardenCzujnikDeszczu,1603403258126000000,778
EGardenCzujnikDeszczu,1603403318132000000,777
EGardenCzujnikDeszczu,1603403438134000000,778
EGardenCzujnikDeszczu,1603403498136000000,777
EGardenCzujnikDeszczu,1603403918141000000,776
EGardenCzujnikDeszczu,1603404000788000000,776
EGardenCzujnikDeszczu,1603404098135000000,777
EGardenCzujnikDeszczu,1603404218143000000,776
EGardenCzujnikDeszczu,1603404818146000000,775
EGardenCzujnikDeszczu,1603404900811000000,775
EGardenCzujnikDeszczu,1603405778153000000,774
EGardenCzujnikDeszczu,1603405800825000000,774
EGardenCzujnikDeszczu,1603405838156000000,775
EGardenCzujnikDeszczu,1603406138161000000,774
EGardenCzujnikDeszczu,1603406700841000000,774
EGardenCzujnikDeszczu,1603407158171000000,773
EGardenCzujnikDeszczu,1603407218174000000,774
EGardenCzujnikDeszczu,1603407278174000000,773
EGardenCzujnikDeszczu,1603407600856000000,773
EGardenCzujnikDeszczu,1603408298179000000,772
EGardenCzujnikDeszczu,1603408418188000000,773
EGardenCzujnikDeszczu,1603408478193000000,772
EGardenCzujnikDeszczu,1603408500871000000,772
EGardenCzujnikDeszczu,1603408538187000000,773
EGardenCzujnikDeszczu,1603408598185000000,772
EGardenCzujnikDeszczu,1603408658187000000,773
EGardenCzujnikDeszczu,1603408718187000000,772
EGardenCzujnikDeszczu,1603408778187000000,771
EGardenCzujnikDeszczu,1603408898188000000,772
EGardenCzujnikDeszczu,1603408958191000000,771
EGardenCzujnikDeszczu,1603409078192000000,772
EGardenCzujnikDeszczu,1603409138197000000,771
EGardenCzujnikDeszczu,1603409198189000000,772
EGardenCzujnikDeszczu,1603409258190000000,771
EGardenCzujnikDeszczu,1603409400886000000,771
EGardenCzujnikDeszczu,1603409438196000000,770
EGardenCzujnikDeszczu,1603409498195000000,771
EGardenCzujnikDeszczu,1603409678196000000,770
EGardenCzujnikDeszczu,1603409798196000000,771
EGardenCzujnikDeszczu,1603409858193000000,770
EGardenCzujnikDeszczu,1603409978200000000,771
EGardenCzujnikDeszczu,1603410038200000000,770
EGardenCzujnikDeszczu,1603410098202000000,769
EGardenCzujnikDeszczu,1603410278208000000,774
EGardenCzujnikDeszczu,1603410300902000000,774
EGardenCzujnikDeszczu,1603410338200000000,769
EGardenCzujnikDeszczu,1603410818205000000,768
EGardenCzujnikDeszczu,1603410878210000000,769
EGardenCzujnikDeszczu,1603410998210000000,768
EGardenCzujnikDeszczu,1603411058207000000,769
EGardenCzujnikDeszczu,1603411178219000000,773
EGardenCzujnikDeszczu,1603411200920000000,773
EGardenCzujnikDeszczu,1603411238216000000,768
EGardenCzujnikDeszczu,1603412078223000000,766
EGardenCzujnikDeszczu,1603412100934000000,766
EGardenCzujnikDeszczu,1603412198222000000,768
EGardenCzujnikDeszczu,1603412258221000000,766
EGardenCzujnikDeszczu,1603412318222000000,768
EGardenCzujnikDeszczu,1603412378225000000,766
EGardenCzujnikDeszczu,1603412978233000000,770
EGardenCzujnikDeszczu,1603413000952000000,770
EGardenCzujnikDeszczu,1603413038227000000,766
EGardenCzujnikDeszczu,1603413278234000000,765
EGardenCzujnikDeszczu,1603413458234000000,766
EGardenCzujnikDeszczu,1603413578234000000,765
EGardenCzujnikDeszczu,1603413900980000000,765
EGardenCzujnikDeszczu,1603414178237000000,764
EGardenCzujnikDeszczu,1603414238242000000,765
EGardenCzujnikDeszczu,1603414298243000000,764
EGardenCzujnikDeszczu,1603414801001000000,764
EGardenCzujnikDeszczu,1603414958246000000,763
EGardenCzujnikDeszczu,1603415700018000000,763
EGardenCzujnikDeszczu,1603415798252000000,762
EGardenCzujnikDeszczu,1603416158260000000,761
EGardenCzujnikDeszczu,1603416278264000000,762
EGardenCzujnikDeszczu,1603416338266000000,761
EGardenCzujnikDeszczu,1603416458262000000,762
EGardenCzujnikDeszczu,1603416518267000000,761
EGardenCzujnikDeszczu,1603416600043000000,761
EGardenCzujnikDeszczu,1603416698263000000,760
EGardenCzujnikDeszczu,1603417478279000000,759
EGardenCzujnikDeszczu,1603417500059000000,759
EGardenCzujnikDeszczu,1603418018278000000,758
EGardenCzujnikDeszczu,1603418078284000000,759
EGardenCzujnikDeszczu,1603418258281000000,758
EGardenCzujnikDeszczu,1603418400077000000,758
EGardenCzujnikDeszczu,1603418678282000000,757
EGardenCzujnikDeszczu,1603418738283000000,758
EGardenCzujnikDeszczu,1603418798289000000,757
EGardenCzujnikDeszczu,1603418858283000000,758
EGardenCzujnikDeszczu,1603418918291000000,757
EGardenCzujnikDeszczu,1603419158292000000,756
EGardenCzujnikDeszczu,1603419278291000000,757
EGardenCzujnikDeszczu,1603419300096000000,757
EGardenCzujnikDeszczu,1603419338292000000,756
EGardenCzujnikDeszczu,1603419758294000000,754
EGardenCzujnikDeszczu,1603420058299000000,756
EGardenCzujnikDeszczu,1603420118301000000,754
EGardenCzujnikDeszczu,1603420200113000000,754
EGardenCzujnikDeszczu,1603420538303000000,753
EGardenCzujnikDeszczu,1603420778303000000,752
EGardenCzujnikDeszczu,1603420958308000000,751
EGardenCzujnikDeszczu,1603421018310000000,752
EGardenCzujnikDeszczu,1603421078313000000,757
EGardenCzujnikDeszczu,1603421100129000000,757
EGardenCzujnikDeszczu,1603421138309000000,752
EGardenCzujnikDeszczu,1603421198306000000,751
EGardenCzujnikDeszczu,1603421258314000000,750
EGardenCzujnikDeszczu,1603421798316000000,749
EGardenCzujnikDeszczu,1603421978324000000,754
EGardenCzujnikDeszczu,1603422000146000000,754
EGardenCzujnikDeszczu,1603422038318000000,749
EGardenCzujnikDeszczu,1603422218321000000,748
EGardenCzujnikDeszczu,1603422698326000000,747
EGardenCzujnikDeszczu,1603422758322000000,748
EGardenCzujnikDeszczu,1603422818324000000,747
EGardenCzujnikDeszczu,1603422878334000000,751
EGardenCzujnikDeszczu,1603422900156000000,751
EGardenCzujnikDeszczu,1603422938327000000,747
EGardenCzujnikDeszczu,1603423118327000000,746
EGardenCzujnikDeszczu,1603423178331000000,747
EGardenCzujnikDeszczu,1603423238333000000,746
EGardenCzujnikDeszczu,1603423538338000000,745
EGardenCzujnikDeszczu,1603423778337000000,744
EGardenCzujnikDeszczu,1603423800173000000,744
EGardenCzujnikDeszczu,1603423838337000000,741
EGardenCzujnikDeszczu,1603423898347000000,742
EGardenCzujnikDeszczu,1603423958340000000,741
EGardenCzujnikDeszczu,1603424138336000000,740
EGardenCzujnikDeszczu,1603424558341000000,739
EGardenCzujnikDeszczu,1603424700208000000,739
EGardenCzujnikDeszczu,1603424798348000000,738
EGardenCzujnikDeszczu,1603425098346000000,737
EGardenCzujnikDeszczu,1603425278354000000,736
EGardenCzujnikDeszczu,1603425458348000000,735
EGardenCzujnikDeszczu,1603425578351000000,734
EGardenCzujnikDeszczu,1603425600221000000,734
EGardenCzujnikDeszczu,1603425638357000000,735
EGardenCzujnikDeszczu,1603425698358000000,733
EGardenCzujnikDeszczu,1603425758354000000,734
EGardenCzujnikDeszczu,1603425818360000000,735
EGardenCzujnikDeszczu,1603425938357000000,734
EGardenCzujnikDeszczu,1603426118353000000,733
EGardenCzujnikDeszczu,1603426178357000000,732
EGardenCzujnikDeszczu,1603426358357000000,730
EGardenCzujnikDeszczu,1603426500239000000,730
EGardenCzujnikDeszczu,1603426538365000000,729
EGardenCzujnikDeszczu,1603426778365000000,728
EGardenCzujnikDeszczu,1603426958366000000,727
EGardenCzujnikDeszczu,1603427198372000000,726
EGardenCzujnikDeszczu,1603427318369000000,725
EGardenCzujnikDeszczu,1603427400255000000,725
EGardenCzujnikDeszczu,1603427438377000000,724
EGardenCzujnikDeszczu,1603427558371000000,723
EGardenCzujnikDeszczu,1603427618371000000,722
EGardenCzujnikDeszczu,1603427678372000000,721
EGardenCzujnikDeszczu,1603427798374000000,720
EGardenCzujnikDeszczu,1603427858374000000,718
EGardenCzujnikDeszczu,1603427918378000000,717
EGardenCzujnikDeszczu,1603427978376000000,716
EGardenCzujnikDeszczu,1603428098379000000,715
EGardenCzujnikDeszczu,1603428158382000000,714
EGardenCzujnikDeszczu,1603428218387000000,713
EGardenCzujnikDeszczu,1603428278386000000,712
EGardenCzujnikDeszczu,1603428300272000000,712
EGardenCzujnikDeszczu,1603428338383000000,710
EGardenCzujnikDeszczu,1603428398385000000,709
EGardenCzujnikDeszczu,1603428458388000000,708
EGardenCzujnikDeszczu,1603428518382000000,706
EGardenCzujnikDeszczu,1603428578395000000,704
EGardenCzujnikDeszczu,1603428638384000000,702
EGardenCzujnikDeszczu,1603429200280000000,702
EGardenCzujnikDeszczu,1603430100296000000,702
EGardenCzujnikDeszczu,1603431000312000000,702
EGardenCzujnikDeszczu,1603431900328000000,702
EGardenCzujnikDeszczu,1603432800337000000,702
EGardenCzujnikDeszczu,1603433700354000000,702
EGardenCzujnikDeszczu,1603434600370000000,702
EGardenCzujnikDeszczu,1603435500386000000,702
EGardenCzujnikDeszczu,1603436400406000000,702
EGardenCzujnikDeszczu,1603437300424000000,702
EGardenCzujnikDeszczu,1603438200440000000,702
EGardenCzujnikDeszczu,1603439100457000000,702
EGardenCzujnikDeszczu,1603440000474000000,702
EGardenCzujnikDeszczu,1603440900491000000,702
EGardenCzujnikDeszczu,1603441800507000000,702
EGardenCzujnikDeszczu,1603442408860000000,826
EGardenCzujnikDeszczu,1603442467991000000,824
EGardenCzujnikDeszczu,1603442527990000000,825
EGardenCzujnikDeszczu,1603442587995000000,821
EGardenCzujnikDeszczu,1603442647996000000,831
EGardenCzujnikDeszczu,1603442700522000000,831
EGardenCzujnikDeszczu,1603442888002000000,832
EGardenCzujnikDeszczu,1603442947999000000,833
EGardenCzujnikDeszczu,1603443007998000000,834
EGardenCzujnikDeszczu,1603443128002000000,828
EGardenCzujnikDeszczu,1603443188006000000,826
EGardenCzujnikDeszczu,1603443248000000000,832
EGardenCzujnikDeszczu,1603443308310000000,831
EGardenCzujnikDeszczu,1603443368007000000,834
EGardenCzujnikDeszczu,1603443428002000000,835
EGardenCzujnikDeszczu,1603443488003000000,837
EGardenCzujnikDeszczu,1603443548005000000,838
EGardenCzujnikDeszczu,1603443600538000000,838
EGardenCzujnikDeszczu,1603443608006000000,840
EGardenCzujnikDeszczu,1603443668008000000,824
EGardenCzujnikDeszczu,1603443728007000000,820
EGardenCzujnikDeszczu,1603443788012000000,840
EGardenCzujnikDeszczu,1603443848011000000,821
EGardenCzujnikDeszczu,1603443908014000000,816
EGardenCzujnikDeszczu,1603443968012000000,820
EGardenCzujnikDeszczu,1603444028009000000,828
EGardenCzujnikDeszczu,1603444088007000000,820
EGardenCzujnikDeszczu,1603444148013000000,816
EGardenCzujnikDeszczu,1603444208012000000,837
EGardenCzujnikDeszczu,1603444268018000000,840
EGardenCzujnikDeszczu,1603444328015000000,818
EGardenCzujnikDeszczu,1603444388012000000,820
EGardenCzujnikDeszczu,1603444448013000000,834
EGardenCzujnikDeszczu,1603444500555000000,834
EGardenCzujnikDeszczu,1603444508010000000,836
EGardenCzujnikDeszczu,1603444568013000000,835
EGardenCzujnikDeszczu,1603444628018000000,828
EGardenCzujnikDeszczu,1603444688016000000,825
EGardenCzujnikDeszczu,1603444748015000000,832
EGardenCzujnikDeszczu,1603444808020000000,835
EGardenCzujnikDeszczu,1603444868020000000,834
EGardenCzujnikDeszczu,1603444928016000000,832
EGardenCzujnikDeszczu,1603444988024000000,831
EGardenCzujnikDeszczu,1603445048021000000,833
EGardenCzujnikDeszczu,1603445108022000000,832
EGardenCzujnikDeszczu,1603445168029000000,826
EGardenCzujnikDeszczu,1603445228023000000,825
EGardenCzujnikDeszczu,1603445288024000000,823
EGardenCzujnikDeszczu,1603445348039000000,824
EGardenCzujnikDeszczu,1603445400570000000,824
EGardenCzujnikDeszczu,1603445408021000000,825
EGardenCzujnikDeszczu,1603445468027000000,830
EGardenCzujnikDeszczu,1603445528024000000,824
EGardenCzujnikDeszczu,1603445588029000000,822
EGardenCzujnikDeszczu,1603445648025000000,824
EGardenCzujnikDeszczu,1603445708029000000,828
EGardenCzujnikDeszczu,1603445828037000000,832
EGardenCzujnikDeszczu,1603445888075000000,834
EGardenCzujnikDeszczu,1603445948032000000,822
EGardenCzujnikDeszczu,1603446008089000000,825
EGardenCzujnikDeszczu,1603446068030000000,820
EGardenCzujnikDeszczu,1603446248078000000,818
EGardenCzujnikDeszczu,1603446300586000000,818
EGardenCzujnikDeszczu,1603446308034000000,817
EGardenCzujnikDeszczu,1603446368041000000,818
EGardenCzujnikDeszczu,1603446428032000000,817
EGardenCzujnikDeszczu,1603446488034000000,816
EGardenCzujnikDeszczu,1603446668040000000,817
EGardenCzujnikDeszczu,1603446728038000000,818
EGardenCzujnikDeszczu,1603446788047000000,814
EGardenCzujnikDeszczu,1603446848051000000,818
EGardenCzujnikDeszczu,1603446908046000000,814
EGardenCzujnikDeszczu,1603446968052000000,819
EGardenCzujnikDeszczu,1603447028052000000,816
EGardenCzujnikDeszczu,1603447200603000000,816
EGardenCzujnikDeszczu,1603447268049000000,818
EGardenCzujnikDeszczu,1603447328048000000,821
EGardenCzujnikDeszczu,1603447388051000000,820
EGardenCzujnikDeszczu,1603447448051000000,817
EGardenCzujnikDeszczu,1603447688058000000,819
EGardenCzujnikDeszczu,1603447748062000000,818
EGardenCzujnikDeszczu,1603447808055000000,820
EGardenCzujnikDeszczu,1603447868078000000,823
EGardenCzujnikDeszczu,1603447928057000000,820
EGardenCzujnikDeszczu,1603447988059000000,821
EGardenCzujnikDeszczu,1603448048065000000,822
EGardenCzujnikDeszczu,1603448100625000000,822
EGardenCzujnikDeszczu,1603448108067000000,821
EGardenCzujnikDeszczu,1603448168062000000,822
EGardenCzujnikDeszczu,1603448228080000000,823
EGardenCzujnikDeszczu,1603448288070000000,822
EGardenCzujnikDeszczu,1603448348066000000,821
EGardenCzujnikDeszczu,1603448468067000000,823
EGardenCzujnikDeszczu,1603448528064000000,826
EGardenCzujnikDeszczu,1603448588071000000,830
EGardenCzujnikDeszczu,1603448648071000000,829
EGardenCzujnikDeszczu,1603448708073000000,826
EGardenCzujnikDeszczu,1603448768077000000,831
EGardenCzujnikDeszczu,1603448828076000000,825
EGardenCzujnikDeszczu,1603448888092000000,828
EGardenCzujnikDeszczu,1603449000640000000,828
EGardenCzujnikDeszczu,1603449008074000000,829
EGardenCzujnikDeszczu,1603449068074000000,830
EGardenCzujnikDeszczu,1603449128079000000,823
EGardenCzujnikDeszczu,1603449188102000000,821
EGardenCzujnikDeszczu,1603449248100000000,830
EGardenCzujnikDeszczu,1603449308094000000,840
EGardenCzujnikDeszczu,1603449368077000000,834
EGardenCzujnikDeszczu,1603449428077000000,857
EGardenCzujnikDeszczu,1603449488080000000,861
EGardenCzujnikDeszczu,1603449548078000000,865
EGardenCzujnikDeszczu,1603449608085000000,867
EGardenCzujnikDeszczu,1603449668091000000,866
EGardenCzujnikDeszczu,1603449728088000000,859
EGardenCzujnikDeszczu,1603449848087000000,858
EGardenCzujnikDeszczu,1603449900654000000,858
EGardenCzujnikDeszczu,1603449908087000000,859
EGardenCzujnikDeszczu,1603449968089000000,861
EGardenCzujnikDeszczu,1603450028089000000,868
EGardenCzujnikDeszczu,1603450088092000000,867
EGardenCzujnikDeszczu,1603450148091000000,868
EGardenCzujnikDeszczu,1603450208091000000,867
EGardenCzujnikDeszczu,1603450268092000000,866
EGardenCzujnikDeszczu,1603450328092000000,860
EGardenCzujnikDeszczu,1603450448092000000,854
EGardenCzujnikDeszczu,1603450508092000000,849
EGardenCzujnikDeszczu,1603450568100000000,854
EGardenCzujnikDeszczu,1603450628098000000,858
EGardenCzujnikDeszczu,1603450688097000000,861
EGardenCzujnikDeszczu,1603450748103000000,862
EGardenCzujnikDeszczu,1603450800670000000,862
EGardenCzujnikDeszczu,1603450808101000000,866
EGardenCzujnikDeszczu,1603450868088000000,870
EGardenCzujnikDeszczu,1603450928096000000,872
EGardenCzujnikDeszczu,1603451048098000000,874
EGardenCzujnikDeszczu,1603451168101000000,872
EGardenCzujnikDeszczu,1603451228096000000,873
EGardenCzujnikDeszczu,1603451288094000000,869
EGardenCzujnikDeszczu,1603451348095000000,874
EGardenCzujnikDeszczu,1603451468100000000,876
EGardenCzujnikDeszczu,1603451528093000000,869
EGardenCzujnikDeszczu,1603451588097000000,864
EGardenCzujnikDeszczu,1603451648100000000,868
EGardenCzujnikDeszczu,1603451700686000000,868
EGardenCzujnikDeszczu,1603451708101000000,878
EGardenCzujnikDeszczu,1603451768104000000,876
EGardenCzujnikDeszczu,1603451828098000000,871
EGardenCzujnikDeszczu,1603451888101000000,874
EGardenCzujnikDeszczu,1603451948097000000,880
EGardenCzujnikDeszczu,1603452008103000000,879
EGardenCzujnikDeszczu,1603452068103000000,880
EGardenCzujnikDeszczu,1603452128102000000,882
EGardenCzujnikDeszczu,1603452188107000000,856
EGardenCzujnikDeszczu,1603452248100000000,862
EGardenCzujnikDeszczu,1603452308101000000,857
EGardenCzujnikDeszczu,1603452368104000000,859
EGardenCzujnikDeszczu,1603452428098000000,854
EGardenCzujnikDeszczu,1603452488099000000,850
EGardenCzujnikDeszczu,1603452548100000000,843
EGardenCzujnikDeszczu,1603452600703000000,843
EGardenCzujnikDeszczu,1603452608101000000,849
EGardenCzujnikDeszczu,1603452668105000000,860
EGardenCzujnikDeszczu,1603452728102000000,868
EGardenCzujnikDeszczu,1603452788106000000,869
EGardenCzujnikDeszczu,1603452848106000000,861
EGardenCzujnikDeszczu,1603452908106000000,881
EGardenCzujnikDeszczu,1603452968107000000,883
EGardenCzujnikDeszczu,1603453088109000000,886
EGardenCzujnikDeszczu,1603453148113000000,885
EGardenCzujnikDeszczu,1603453208103000000,865
EGardenCzujnikDeszczu,1603453268113000000,862
EGardenCzujnikDeszczu,1603453328107000000,888
EGardenCzujnikDeszczu,1603453388104000000,880
EGardenCzujnikDeszczu,1603453448103000000,884
EGardenCzujnikDeszczu,1603453500718000000,884
EGardenCzujnikDeszczu,1603453508106000000,894
EGardenCzujnikDeszczu,1603453628117000000,881
EGardenCzujnikDeszczu,1603453688111000000,892
EGardenCzujnikDeszczu,1603453748110000000,890
EGardenCzujnikDeszczu,1603453808112000000,885
EGardenCzujnikDeszczu,1603453868115000000,867
EGardenCzujnikDeszczu,1603453928108000000,868
EGardenCzujnikDeszczu,1603453988110000000,866
EGardenCzujnikDeszczu,1603454048115000000,868
EGardenCzujnikDeszczu,1603454168123000000,870
EGardenCzujnikDeszczu,1603454228112000000,874
EGardenCzujnikDeszczu,1603454288115000000,873
EGardenCzujnikDeszczu,1603454348116000000,857
EGardenCzujnikDeszczu,1603454400732000000,857
EGardenCzujnikDeszczu,1603454408113000000,867
EGardenCzujnikDeszczu,1603454468113000000,870
EGardenCzujnikDeszczu,1603454528116000000,877
EGardenCzujnikDeszczu,1603454588120000000,876
EGardenCzujnikDeszczu,1603454648115000000,880
EGardenCzujnikDeszczu,1603454708127000000,879
EGardenCzujnikDeszczu,1603454768117000000,876
EGardenCzujnikDeszczu,1603454828126000000,873
EGardenCzujnikDeszczu,1603454888119000000,886
EGardenCzujnikDeszczu,1603454948120000000,893
EGardenCzujnikDeszczu,1603455008118000000,865
EGardenCzujnikDeszczu,1603455068129000000,906
EGardenCzujnikDeszczu,1603455128123000000,918
EGardenCzujnikDeszczu,1603455188116000000,883
EGardenCzujnikDeszczu,1603455248118000000,876
EGardenCzujnikDeszczu,1603455300752000000,876
EGardenCzujnikDeszczu,1603455308119000000,870
EGardenCzujnikDeszczu,1603455368118000000,873
EGardenCzujnikDeszczu,1603455428122000000,862
EGardenCzujnikDeszczu,1603455488119000000,860
EGardenCzujnikDeszczu,1603455608120000000,874
EGardenCzujnikDeszczu,1603455668119000000,876
EGardenCzujnikDeszczu,1603455728121000000,907
EGardenCzujnikDeszczu,1603455788123000000,925
EGardenCzujnikDeszczu,1603455848127000000,883
EGardenCzujnikDeszczu,1603455908124000000,892
EGardenCzujnikDeszczu,1603455968129000000,907
EGardenCzujnikDeszczu,1603456088124000000,930
EGardenCzujnikDeszczu,1603456148125000000,927
EGardenCzujnikDeszczu,1603456200777000000,927
EGardenCzujnikDeszczu,1603456208124000000,926
EGardenCzujnikDeszczu,1603456268128000000,925
EGardenCzujnikDeszczu,1603456448124000000,924
EGardenCzujnikDeszczu,1603456628128000000,925
EGardenCzujnikDeszczu,1603456748142000000,895
EGardenCzujnikDeszczu,1603456808133000000,869
EGardenCzujnikDeszczu,1603456868135000000,859
EGardenCzujnikDeszczu,1603456928132000000,847
EGardenCzujnikDeszczu,1603456988132000000,843
EGardenCzujnikDeszczu,1603457048133000000,841
EGardenCzujnikDeszczu,1603457100793000000,841
EGardenCzujnikDeszczu,1603457108137000000,835
EGardenCzujnikDeszczu,1603457228141000000,834
EGardenCzujnikDeszczu,1603457288142000000,833
EGardenCzujnikDeszczu,1603457408145000000,832
EGardenCzujnikDeszczu,1603457588146000000,831
EGardenCzujnikDeszczu,1603457708148000000,830
EGardenCzujnikDeszczu,1603457768155000000,834
EGardenCzujnikDeszczu,1603457828155000000,830
EGardenCzujnikDeszczu,1603457888157000000,831
EGardenCzujnikDeszczu,1603457948157000000,830
EGardenCzujnikDeszczu,1603458000809000000,830
EGardenCzujnikDeszczu,1603458068154000000,831
EGardenCzujnikDeszczu,1603458368156000000,830
EGardenCzujnikDeszczu,1603458488160000000,829
EGardenCzujnikDeszczu,1603458668164000000,826
EGardenCzujnikDeszczu,1603458728166000000,828
EGardenCzujnikDeszczu,1603458788162000000,826
EGardenCzujnikDeszczu,1603458900826000000,826
EGardenCzujnikDeszczu,1603458908174000000,825
EGardenCzujnikDeszczu,1603459448169000000,826
EGardenCzujnikDeszczu,1603459568178000000,831
EGardenCzujnikDeszczu,1603459628170000000,826
EGardenCzujnikDeszczu,1603459688173000000,825
EGardenCzujnikDeszczu,1603459748179000000,826
EGardenCzujnikDeszczu,1603459800842000000,826
EGardenCzujnikDeszczu,1603459808171000000,825
EGardenCzujnikDeszczu,1603459988174000000,824
EGardenCzujnikDeszczu,1603460528177000000,823
EGardenCzujnikDeszczu,1603460648184000000,822
EGardenCzujnikDeszczu,1603460700859000000,822
EGardenCzujnikDeszczu,1603460708183000000,823
EGardenCzujnikDeszczu,1603460888187000000,822
EGardenCzujnikDeszczu,1603460948185000000,823
EGardenCzujnikDeszczu,1603461068193000000,822
EGardenCzujnikDeszczu,1603461128192000000,823
EGardenCzujnikDeszczu,1603461188188000000,822
EGardenCzujnikDeszczu,1603461308195000000,821
EGardenCzujnikDeszczu,1603461368504000000,822
EGardenCzujnikDeszczu,1603461600873000000,822
EGardenCzujnikDeszczu,1603461728197000000,821
EGardenCzujnikDeszczu,1603462268202000000,820
EGardenCzujnikDeszczu,1603462328212000000,821
EGardenCzujnikDeszczu,1603462500882000000,821
EGardenCzujnikDeszczu,1603462688209000000,820
EGardenCzujnikDeszczu,1603462748207000000,821
EGardenCzujnikDeszczu,1603462808211000000,820
EGardenCzujnikDeszczu,1603463168227000000,819
EGardenCzujnikDeszczu,1603463228213000000,820
EGardenCzujnikDeszczu,1603463400891000000,820
EGardenCzujnikDeszczu,1603463468207000000,819
EGardenCzujnikDeszczu,1603463528213000000,818
EGardenCzujnikDeszczu,1603463648211000000,819
EGardenCzujnikDeszczu,1603463708218000000,818
EGardenCzujnikDeszczu,1603463768219000000,819
EGardenCzujnikDeszczu,1603463828216000000,818
EGardenCzujnikDeszczu,1603463888214000000,817
EGardenCzujnikDeszczu,1603464300906000000,817
EGardenCzujnikDeszczu,1603464308219000000,816
EGardenCzujnikDeszczu,1603464428221000000,817
EGardenCzujnikDeszczu,1603464488220000000,816
EGardenCzujnikDeszczu,1603464668227000000,817
EGardenCzujnikDeszczu,1603464728229000000,816
EGardenCzujnikDeszczu,1603464848230000000,817
EGardenCzujnikDeszczu,1603464908224000000,816
EGardenCzujnikDeszczu,1603465200920000000,816
EGardenCzujnikDeszczu,1603465268227000000,817
EGardenCzujnikDeszczu,1603465328233000000,816
EGardenCzujnikDeszczu,1603465388230000000,817
EGardenCzujnikDeszczu,1603465448232000000,816
EGardenCzujnikDeszczu,1603465808237000000,814
EGardenCzujnikDeszczu,1603465928242000000,819
EGardenCzujnikDeszczu,1603465988235000000,816
EGardenCzujnikDeszczu,1603466048243000000,814
EGardenCzujnikDeszczu,1603466100927000000,814
EGardenCzujnikDeszczu,1603466348239000000,813
