name,time,value
Centralne_BlokadaOgrzewania,1604050200904000000,0
Centralne_BlokadaOgrzewania,1604051100927000000,0
Centralne_BlokadaOgrzewania,1604052000944000000,0
Centralne_BlokadaOgrzewania,1604052900959000000,0
Centralne_BlokadaOgrzewania,1604053800978000000,0
Centralne_BlokadaOgrzewania,1604054700992000000,0
Centralne_BlokadaOgrzewania,1604055600008000000,0
Centralne_BlokadaOgrzewania,1604056500026000000,0
Centralne_BlokadaOgrzewania,1604057400044000000,0
Centralne_BlokadaOgrzewania,1604058300068000000,0
Centralne_BlokadaOgrzewania,1604059200085000000,0
Centralne_BlokadaOgrzewania,1604060100100000000,0
Centralne_BlokadaOgrzewania,1604061000117000000,0
Centralne_BlokadaOgrzewania,1604061900141000000,0
Centralne_BlokadaOgrzewania,1604062800155000000,0
Centralne_BlokadaOgrzewania,1604063700179000000,0
Centralne_BlokadaOgrzewania,1604064600194000000,0
Centralne_BlokadaOgrzewania,1604065500209000000,0
Centralne_BlokadaOgrzewania,1604066400229000000,0
Centralne_BlokadaOgrzewania,1604067300238000000,0
Centralne_BlokadaOgrzewania,1604068200267000000,0
Centralne_BlokadaOgrzewania,1604069100291000000,0
Centralne_BlokadaOgrzewania,1604070000307000000,0
Centralne_BlokadaOgrzewania,1604070900323000000,0
Centralne_BlokadaOgrzewania,1604071800344000000,0
Centralne_BlokadaOgrzewania,1604072700360000000,0
Centralne_BlokadaOgrzewania,1604073600376000000,0
Centralne_BlokadaOgrzewania,1604074500395000000,0
Centralne_BlokadaOgrzewania,1604075400410000000,0
Centralne_BlokadaOgrzewania,1604076300427000000,0
Centralne_BlokadaOgrzewania,1604077200446000000,0
Centralne_BlokadaOgrzewania,1604078100462000000,0
Centralne_BlokadaOgrzewania,1604079000479000000,0
Centralne_BlokadaOgrzewania,1604079900502000000,0
Centralne_BlokadaOgrzewania,1604080800517000000,0
Centralne_BlokadaOgrzewania,1604081700532000000,0
Centralne_BlokadaOgrzewania,1604082600553000000,0
Centralne_BlokadaOgrzewania,1604083500567000000,0
Centralne_BlokadaOgrzewania,1604084400594000000,0
Centralne_BlokadaOgrzewania,1604085300616000000,0
Centralne_BlokadaOgrzewania,1604086200636000000,0
Centralne_BlokadaOgrzewania,1604087100651000000,0
Centralne_BlokadaOgrzewania,1604088000670000000,0
Centralne_BlokadaOgrzewania,1604088900678000000,0
Centralne_BlokadaOgrzewania,1604089800695000000,0
Centralne_BlokadaOgrzewania,1604090700715000000,0
Centralne_BlokadaOgrzewania,1604091600731000000,0
Centralne_BlokadaOgrzewania,1604092500739000000,0
Centralne_BlokadaOgrzewania,1604093400754000000,0
Centralne_BlokadaOgrzewania,1604094300764000000,0
Centralne_BlokadaOgrzewania,1604095200785000000,0
Centralne_BlokadaOgrzewania,1604096100794000000,0
Centralne_BlokadaOgrzewania,1604097000808000000,0
Centralne_BlokadaOgrzewania,1604097900827000000,0
Centralne_BlokadaOgrzewania,1604098800848000000,0
Centralne_BlokadaOgrzewania,1604099700863000000,0
Centralne_BlokadaOgrzewania,1604100600879000000,0
Centralne_BlokadaOgrzewania,1604101500900000000,0
Centralne_BlokadaOgrzewania,1604102400917000000,0
Centralne_BlokadaOgrzewania,1604103300941000000,0
Centralne_BlokadaOgrzewania,1604104200963000000,0
Centralne_BlokadaOgrzewania,1604105100980000000,0
Centralne_BlokadaOgrzewania,1604106000010000000,0
Centralne_BlokadaOgrzewania,1604106900034000000,0
Centralne_BlokadaOgrzewania,1604107800052000000,0
Centralne_BlokadaOgrzewania,1604108700067000000,0
Centralne_BlokadaOgrzewania,1604109600090000000,0
Centralne_BlokadaOgrzewania,1604110500106000000,0
Centralne_BlokadaOgrzewania,1604111400123000000,0
Centralne_BlokadaOgrzewania,1604112300147000000,0
Centralne_BlokadaOgrzewania,1604113200163000000,0
Centralne_BlokadaOgrzewania,1604114100182000000,0
Centralne_BlokadaOgrzewania,1604115000212000000,0
Centralne_BlokadaOgrzewania,1604115900242000000,0
Centralne_BlokadaOgrzewania,1604116800257000000,0
Centralne_BlokadaOgrzewania,1604117700270000000,0
Centralne_BlokadaOgrzewania,1604118600279000000,0
Centralne_BlokadaOgrzewania,1604119500295000000,0
Centralne_BlokadaOgrzewania,1604120400312000000,0
Centralne_BlokadaOgrzewania,1604121300322000000,0
Centralne_BlokadaOgrzewania,1604122200338000000,0
Centralne_BlokadaOgrzewania,1604123100360000000,0
Centralne_BlokadaOgrzewania,1604124000379000000,0
Centralne_BlokadaOgrzewania,1604124900396000000,0
Centralne_BlokadaOgrzewania,1604125800412000000,0
Centralne_BlokadaOgrzewania,1604126700432000000,0
Centralne_BlokadaOgrzewania,1604127600449000000,0
Centralne_BlokadaOgrzewania,1604128500460000000,0
Centralne_BlokadaOgrzewania,1604129400482000000,0
Centralne_BlokadaOgrzewania,1604130300499000000,0
Centralne_BlokadaOgrzewania,1604131200517000000,0
Centralne_BlokadaOgrzewania,1604132100537000000,0
Centralne_BlokadaOgrzewania,1604133000555000000,0
Centralne_BlokadaOgrzewania,1604133900572000000,0
Centralne_BlokadaOgrzewania,1604134800600000000,0
Centralne_BlokadaOgrzewania,1604135700616000000,0
Centralne_BlokadaOgrzewania,1604136600639000000,0
Centralne_BlokadaOgrzewania,1604137500659000000,0
Centralne_BlokadaOgrzewania,1604138400675000000,0
Centralne_BlokadaOgrzewania,1604139300702000000,0
Centralne_BlokadaOgrzewania,1604140200726000000,0
Centralne_BlokadaOgrzewania,1604141100746000000,0
Centralne_BlokadaOgrzewania,1604142000762000000,0
Centralne_BlokadaOgrzewania,1604142900777000000,0
Centralne_BlokadaOgrzewania,1604143800812000000,0
Centralne_BlokadaOgrzewania,1604144700827000000,0
Centralne_BlokadaOgrzewania,1604145600842000000,0
Centralne_BlokadaOgrzewania,1604146500865000000,0
Centralne_BlokadaOgrzewania,1604147400880000000,0
Centralne_BlokadaOgrzewania,1604148300911000000,0
Centralne_BlokadaOgrzewania,1604149200937000000,0
Centralne_BlokadaOgrzewania,1604150100956000000,0
Centralne_BlokadaOgrzewania,1604151000971000000,0
Centralne_BlokadaOgrzewania,1604151900995000000,0
Centralne_BlokadaOgrzewania,1604152800011000000,0
Centralne_BlokadaOgrzewania,1604153700027000000,0
Centralne_BlokadaOgrzewania,1604154600042000000,0
Centralne_BlokadaOgrzewania,1604155500056000000,0
Centralne_BlokadaOgrzewania,1604156400072000000,0
Centralne_BlokadaOgrzewania,1604157300089000000,0
Centralne_BlokadaOgrzewania,1604158200104000000,0
Centralne_BlokadaOgrzewania,1604159100122000000,0
Centralne_BlokadaOgrzewania,1604160000137000000,0
Centralne_BlokadaOgrzewania,1604160900153000000,0
Centralne_BlokadaOgrzewania,1604161800171000000,0
Centralne_BlokadaOgrzewania,1604162700192000000,0
Centralne_BlokadaOgrzewania,1604163600207000000,0
Centralne_BlokadaOgrzewania,1604164500225000000,0
Centralne_BlokadaOgrzewania,1604165400240000000,0
Centralne_BlokadaOgrzewania,1604166300257000000,0
Centralne_BlokadaOgrzewania,1604167200274000000,0
Centralne_BlokadaOgrzewania,1604168100288000000,0
Centralne_BlokadaOgrzewania,1604169000303000000,0
Centralne_BlokadaOgrzewania,1604169900321000000,0
Centralne_BlokadaOgrzewania,1604170800339000000,0
Centralne_BlokadaOgrzewania,1604171700355000000,0
Centralne_BlokadaOgrzewania,1604172600372000000,0
Centralne_BlokadaOgrzewania,1604173500387000000,0
Centralne_BlokadaOgrzewania,1604174400406000000,0
Centralne_BlokadaOgrzewania,1604175300414000000,0
Centralne_BlokadaOgrzewania,1604176200430000000,0
Centralne_BlokadaOgrzewania,1604177100446000000,0
Centralne_BlokadaOgrzewania,1604178000461000000,0
Centralne_BlokadaOgrzewania,1604178900470000000,0
Centralne_BlokadaOgrzewania,1604179800485000000,0
Centralne_BlokadaOgrzewania,1604180700497000000,0
Centralne_BlokadaOgrzewania,1604181600511000000,0
Centralne_BlokadaOgrzewania,1604182500520000000,0
Centralne_BlokadaOgrzewania,1604183400536000000,0
Centralne_BlokadaOgrzewania,1604184300546000000,0
Centralne_BlokadaOgrzewania,1604185200566000000,0
Centralne_BlokadaOgrzewania,1604186100581000000,0
Centralne_BlokadaOgrzewania,1604187000605000000,0
Centralne_BlokadaOgrzewania,1604187900621000000,0
Centralne_BlokadaOgrzewania,1604188800638000000,0
Centralne_BlokadaOgrzewania,1604189700653000000,0
Centralne_BlokadaOgrzewania,1604190600670000000,0
Centralne_BlokadaOgrzewania,1604191500689000000,0
Centralne_BlokadaOgrzewania,1604192400708000000,0
Centralne_BlokadaOgrzewania,1604193300723000000,0
Centralne_BlokadaOgrzewania,1604194200741000000,0
Centralne_BlokadaOgrzewania,1604195100756000000,0
Centralne_BlokadaOgrzewania,1604196000772000000,0
Centralne_BlokadaOgrzewania,1604196900788000000,0
Centralne_BlokadaOgrzewania,1604197800804000000,0
Centralne_BlokadaOgrzewania,1604198700820000000,0
Centralne_BlokadaOgrzewania,1604199600838000000,0
Centralne_BlokadaOgrzewania,1604200500853000000,0
Centralne_BlokadaOgrzewania,1604201400869000000,0
Centralne_BlokadaOgrzewania,1604202300888000000,0
Centralne_BlokadaOgrzewania,1604203200903000000,0
Centralne_BlokadaOgrzewania,1604204100919000000,0
Centralne_BlokadaOgrzewania,1604205000947000000,0
Centralne_BlokadaOgrzewania,1604205900962000000,0
Centralne_BlokadaOgrzewania,1604206800977000000,0
Centralne_BlokadaOgrzewania,1604207701001000000,0
Centralne_BlokadaOgrzewania,1604208600017000000,0
Centralne_BlokadaOgrzewania,1604209500032000000,0
Centralne_BlokadaOgrzewania,1604210400050000000,0
Centralne_BlokadaOgrzewania,1604211300069000000,0
Centralne_BlokadaOgrzewania,1604212200083000000,0
Centralne_BlokadaOgrzewania,1604213100108000000,0
Centralne_BlokadaOgrzewania,1604214000122000000,0
Centralne_BlokadaOgrzewania,1604214900133000000,0
Centralne_BlokadaOgrzewania,1604215800152000000,0
Centralne_BlokadaOgrzewania,1604216700167000000,0
Centralne_BlokadaOgrzewania,1604217600182000000,0
Centralne_BlokadaOgrzewania,1604218500204000000,0
Centralne_BlokadaOgrzewania,1604219400220000000,0
Centralne_BlokadaOgrzewania,1604220300236000000,0
Centralne_BlokadaOgrzewania,1604221200254000000,0
Centralne_BlokadaOgrzewania,1604222100269000000,0
Centralne_BlokadaOgrzewania,1604223000283000000,0
Centralne_BlokadaOgrzewania,1604223900302000000,0
Centralne_BlokadaOgrzewania,1604224800318000000,0
Centralne_BlokadaOgrzewania,1604225700334000000,0
Centralne_BlokadaOgrzewania,1604226600353000000,0
Centralne_BlokadaOgrzewania,1604227500368000000,0
Centralne_BlokadaOgrzewania,1604228400384000000,0
Centralne_BlokadaOgrzewania,1604229300401000000,0
Centralne_BlokadaOgrzewania,1604230200416000000,0
Centralne_BlokadaOgrzewania,1604231100432000000,0
Centralne_BlokadaOgrzewania,1604232000450000000,0
Centralne_BlokadaOgrzewania,1604232900465000000,0
Centralne_BlokadaOgrzewania,1604233800481000000,0
Centralne_BlokadaOgrzewania,1604234700501000000,0
Centralne_BlokadaOgrzewania,1604235600518000000,0
Centralne_BlokadaOgrzewania,1604236500538000000,0
Centralne_BlokadaOgrzewania,1604237400556000000,0
Centralne_BlokadaOgrzewania,1604238300576000000,0
Centralne_BlokadaOgrzewania,1604239200593000000,0
Centralne_BlokadaOgrzewania,1604240100602000000,0
Centralne_BlokadaOgrzewania,1604241000618000000,0
Centralne_BlokadaOgrzewania,1604241900633000000,0
Centralne_BlokadaOgrzewania,1604242800650000000,0
Centralne_BlokadaOgrzewania,1604243700667000000,0
Centralne_BlokadaOgrzewania,1604244600682000000,0
Centralne_BlokadaOgrzewania,1604245500704000000,0
Centralne_BlokadaOgrzewania,1604246400720000000,0
Centralne_BlokadaOgrzewania,1604247300734000000,0
Centralne_BlokadaOgrzewania,1604248200753000000,0
Centralne_BlokadaOgrzewania,1604249100767000000,0
Centralne_BlokadaOgrzewania,1604250000782000000,0
Centralne_BlokadaOgrzewania,1604250900805000000,0
Centralne_BlokadaOgrzewania,1604251800821000000,0
Centralne_BlokadaOgrzewania,1604252700836000000,0
Centralne_BlokadaOgrzewania,1604253600854000000,0
Centralne_BlokadaOgrzewania,1604254500869000000,0
Centralne_BlokadaOgrzewania,1604255400885000000,0
Centralne_BlokadaOgrzewania,1604256300903000000,0
Centralne_BlokadaOgrzewania,1604257200921000000,0
Centralne_BlokadaOgrzewania,1604258100937000000,0
Centralne_BlokadaOgrzewania,1604259000952000000,0
Centralne_BlokadaOgrzewania,1604259900969000000,0
Centralne_BlokadaOgrzewania,1604260800984000000,0
Centralne_BlokadaOgrzewania,1604261701000000000,0
Centralne_BlokadaOgrzewania,1604262600019000000,0
Centralne_BlokadaOgrzewania,1604263500034000000,0
Centralne_BlokadaOgrzewania,1604264400051000000,0
Centralne_BlokadaOgrzewania,1604265300069000000,0
Centralne_BlokadaOgrzewania,1604266200085000000,0
Centralne_BlokadaOgrzewania,1604267100104000000,0
Centralne_BlokadaOgrzewania,1604268000124000000,0
Centralne_BlokadaOgrzewania,1604268900144000000,0
Centralne_BlokadaOgrzewania,1604269800159000000,0
Centralne_BlokadaOgrzewania,1604270700170000000,0
Centralne_BlokadaOgrzewania,1604271600185000000,0
Centralne_BlokadaOgrzewania,1604272500216000000,0
Centralne_BlokadaOgrzewania,1604273400233000000,0
Centralne_BlokadaOgrzewania,1604274300251000000,0
Centralne_BlokadaOgrzewania,1604275200268000000,0
Centralne_BlokadaOgrzewania,1604276100288000000,0
Centralne_BlokadaOgrzewania,1604277000304000000,0
Centralne_BlokadaOgrzewania,1604277900322000000,0
Centralne_BlokadaOgrzewania,1604278800341000000,0
Centralne_BlokadaOgrzewania,1604279700358000000,0
Centralne_BlokadaOgrzewania,1604280600384000000,0
Centralne_BlokadaOgrzewania,1604281500403000000,0
Centralne_BlokadaOgrzewania,1604282400418000000,0
Centralne_BlokadaOgrzewania,1604283300435000000,0
Centralne_BlokadaOgrzewania,1604284200452000000,0
Centralne_BlokadaOgrzewania,1604285100473000000,0
Centralne_BlokadaOgrzewania,1604286000489000000,0
Centralne_BlokadaOgrzewania,1604286900518000000,0
Centralne_BlokadaOgrzewania,1604287800535000000,0
Centralne_BlokadaOgrzewania,1604288700555000000,0
Centralne_BlokadaOgrzewania,1604289600571000000,0
Centralne_BlokadaOgrzewania,1604290500579000000,0
Centralne_BlokadaOgrzewania,1604291400587000000,0
Centralne_BlokadaOgrzewania,1604292300596000000,0
Centralne_BlokadaOgrzewania,1604293200604000000,0
Centralne_BlokadaOgrzewania,1604294100614000000,0
Centralne_BlokadaOgrzewania,1604295000630000000,0
Centralne_BlokadaOgrzewania,1604295900646000000,0
Centralne_BlokadaOgrzewania,1604296800665000000,0
Centralne_BlokadaOgrzewania,1604297700676000000,0
Centralne_BlokadaOgrzewania,1604298600693000000,0
Centralne_BlokadaOgrzewania,1604299500714000000,0
Centralne_BlokadaOgrzewania,1604300400736000000,0
Centralne_BlokadaOgrzewania,1604301300746000000,0
Centralne_BlokadaOgrzewania,1604302200763000000,0
Centralne_BlokadaOgrzewania,1604303100781000000,0
Centralne_BlokadaOgrzewania,1604304000800000000,0
Centralne_BlokadaOgrzewania,1604304900816000000,0
Centralne_BlokadaOgrzewania,1604305800834000000,0
Centralne_BlokadaOgrzewania,1604306700855000000,0
Centralne_BlokadaOgrzewania,1604307600871000000,0
Centralne_BlokadaOgrzewania,1604308500890000000,0
Centralne_BlokadaOgrzewania,1604309400905000000,0
Centralne_BlokadaOgrzewania,1604310300922000000,0
Centralne_BlokadaOgrzewania,1604311200948000000,0
Centralne_BlokadaOgrzewania,1604312100962000000,0
Centralne_BlokadaOgrzewania,1604313000976000000,0
Centralne_BlokadaOgrzewania,1604313900992000000,0
Centralne_BlokadaOgrzewania,1604314800010000000,0
Centralne_BlokadaOgrzewania,1604315700026000000,0
Centralne_BlokadaOgrzewania,1604316600042000000,0
Centralne_BlokadaOgrzewania,1604317500060000000,0
Centralne_BlokadaOgrzewania,1604318400076000000,0
Centralne_BlokadaOgrzewania,1604319300103000000,0
Centralne_BlokadaOgrzewania,1604320200121000000,0
Centralne_BlokadaOgrzewania,1604321100150000000,0
Centralne_BlokadaOgrzewania,1604322000169000000,0
Centralne_BlokadaOgrzewania,1604322900187000000,0
Centralne_BlokadaOgrzewania,1604323800201000000,0
Centralne_BlokadaOgrzewania,1604324700217000000,0
Centralne_BlokadaOgrzewania,1604325600232000000,0
Centralne_BlokadaOgrzewania,1604326500243000000,0
Centralne_BlokadaOgrzewania,1604327400266000000,0
Centralne_BlokadaOgrzewania,1604328300282000000,0
Centralne_BlokadaOgrzewania,1604329200299000000,0
Centralne_BlokadaOgrzewania,1604330100318000000,0
Centralne_BlokadaOgrzewania,1604331000334000000,0
Centralne_BlokadaOgrzewania,1604331900349000000,0
Centralne_BlokadaOgrzewania,1604332800368000000,0
Centralne_BlokadaOgrzewania,1604333700382000000,0
Centralne_BlokadaOgrzewania,1604334600397000000,0
Centralne_BlokadaOgrzewania,1604335500415000000,0
Centralne_BlokadaOgrzewania,1604336400429000000,0
Centralne_BlokadaOgrzewania,1604337300443000000,0
Centralne_BlokadaOgrzewania,1604338200464000000,0
Centralne_BlokadaOgrzewania,1604339100477000000,0
Centralne_BlokadaOgrzewania,1604340000501000000,0
Centralne_BlokadaOgrzewania,1604340900516000000,0
Centralne_BlokadaOgrzewania,1604341800531000000,0
Centralne_BlokadaOgrzewania,1604342700558000000,0
Centralne_BlokadaOgrzewania,1604343600576000000,0
Centralne_BlokadaOgrzewania,1604344500591000000,0
Centralne_BlokadaOgrzewania,1604345400611000000,0
Centralne_BlokadaOgrzewania,1604346300621000000,0
Centralne_BlokadaOgrzewania,1604347200630000000,0
Centralne_BlokadaOgrzewania,1604348100642000000,0
Centralne_BlokadaOgrzewania,1604349000657000000,0
Centralne_BlokadaOgrzewania,1604349900675000000,0
Centralne_BlokadaOgrzewania,1604350800695000000,0
Centralne_BlokadaOgrzewania,1604351700711000000,0
Centralne_BlokadaOgrzewania,1604352600726000000,0
Centralne_BlokadaOgrzewania,1604353500738000000,0
Centralne_BlokadaOgrzewania,1604354400747000000,0
Centralne_BlokadaOgrzewania,1604355300756000000,0
Centralne_BlokadaOgrzewania,1604356200770000000,0
Centralne_BlokadaOgrzewania,1604357100783000000,0
Centralne_BlokadaOgrzewania,1604358000822000000,0
Centralne_BlokadaOgrzewania,1604358900841000000,0
Centralne_BlokadaOgrzewania,1604359800861000000,0
Centralne_BlokadaOgrzewania,1604360700885000000,0
Centralne_BlokadaOgrzewania,1604361600904000000,0
Centralne_BlokadaOgrzewania,1604362500925000000,0
Centralne_BlokadaOgrzewania,1604363400939000000,0
Centralne_BlokadaOgrzewania,1604364300962000000,0
Centralne_BlokadaOgrzewania,1604365200980000000,0
Centralne_BlokadaOgrzewania,1604366100995000000,0
Centralne_BlokadaOgrzewania,1604367000011000000,0
Centralne_BlokadaOgrzewania,1604367900029000000,0
Centralne_BlokadaOgrzewania,1604368800046000000,0
Centralne_BlokadaOgrzewania,1604369700061000000,0
Centralne_BlokadaOgrzewania,1604370600077000000,0
Centralne_BlokadaOgrzewania,1604371500096000000,0
Centralne_BlokadaOgrzewania,1604372400112000000,0
Centralne_BlokadaOgrzewania,1604373300129000000,0
Centralne_BlokadaOgrzewania,1604374200156000000,0
Centralne_BlokadaOgrzewania,1604375100170000000,0
Centralne_BlokadaOgrzewania,1604376000185000000,0
Centralne_BlokadaOgrzewania,1604376900199000000,0
Centralne_BlokadaOgrzewania,1604377800215000000,0
Centralne_BlokadaOgrzewania,1604378700227000000,0
Centralne_BlokadaOgrzewania,1604379600247000000,0
Centralne_BlokadaOgrzewania,1604380500256000000,0
Centralne_BlokadaOgrzewania,1604381400270000000,0
Centralne_BlokadaOgrzewania,1604382300291000000,0
Centralne_BlokadaOgrzewania,1604383200306000000,0
Centralne_BlokadaOgrzewania,1604384100315000000,0
Centralne_BlokadaOgrzewania,1604385000336000000,0
Centralne_BlokadaOgrzewania,1604385900353000000,0
Centralne_BlokadaOgrzewania,1604386800369000000,0
Centralne_BlokadaOgrzewania,1604387700382000000,0
Centralne_BlokadaOgrzewania,1604388600398000000,0
Centralne_BlokadaOgrzewania,1604389500413000000,0
Centralne_BlokadaOgrzewania,1604390400433000000,0
Centralne_BlokadaOgrzewania,1604391300449000000,0
Centralne_BlokadaOgrzewania,1604392200466000000,0
Centralne_BlokadaOgrzewania,1604393100487000000,0
Centralne_BlokadaOgrzewania,1604394000508000000,0
Centralne_BlokadaOgrzewania,1604394900524000000,0
Centralne_BlokadaOgrzewania,1604395800543000000,0
Centralne_BlokadaOgrzewania,1604396700558000000,0
Centralne_BlokadaOgrzewania,1604397600573000000,0
Centralne_BlokadaOgrzewania,1604398500605000000,0
Centralne_BlokadaOgrzewania,1604399400618000000,0
Centralne_BlokadaOgrzewania,1604400300644000000,0
Centralne_BlokadaOgrzewania,1604401200665000000,0
Centralne_BlokadaOgrzewania,1604402100680000000,0
Centralne_BlokadaOgrzewania,1604403000697000000,0
Centralne_BlokadaOgrzewania,1604403900717000000,0
Centralne_BlokadaOgrzewania,1604404800737000000,0
Centralne_BlokadaOgrzewania,1604405700754000000,0
Centralne_BlokadaOgrzewania,1604406600775000000,0
Centralne_BlokadaOgrzewania,1604407500794000000,0
Centralne_BlokadaOgrzewania,1604408400810000000,0
Centralne_BlokadaOgrzewania,1604409300829000000,0
Centralne_BlokadaOgrzewania,1604410200844000000,0
Centralne_BlokadaOgrzewania,1604411100859000000,0
Centralne_BlokadaOgrzewania,1604412000879000000,0
Centralne_BlokadaOgrzewania,1604412900921000000,0
Centralne_BlokadaOgrzewania,1604413800937000000,0
Centralne_BlokadaOgrzewania,1604414700953000000,0
Centralne_BlokadaOgrzewania,1604415600969000000,0
Centralne_BlokadaOgrzewania,1604416500983000000,0
Centralne_BlokadaOgrzewania,1604417401005000000,0
Centralne_BlokadaOgrzewania,1604418300022000000,0
Centralne_BlokadaOgrzewania,1604419200038000000,0
Centralne_BlokadaOgrzewania,1604420100059000000,0
Centralne_BlokadaOgrzewania,1604421000075000000,0
Centralne_BlokadaOgrzewania,1604421900091000000,0
Centralne_BlokadaOgrzewania,1604422800110000000,0
Centralne_BlokadaOgrzewania,1604423700125000000,0
Centralne_BlokadaOgrzewania,1604424600140000000,0
Centralne_BlokadaOgrzewania,1604425500161000000,0
Centralne_BlokadaOgrzewania,1604426400202000000,0
Centralne_BlokadaOgrzewania,1604427300221000000,0
Centralne_BlokadaOgrzewania,1604428200236000000,0
Centralne_BlokadaOgrzewania,1604429100256000000,0
Centralne_BlokadaOgrzewania,1604430000270000000,0
Centralne_BlokadaOgrzewania,1604430900287000000,0
Centralne_BlokadaOgrzewania,1604431800312000000,0
Centralne_BlokadaOgrzewania,1604432700329000000,0
Centralne_BlokadaOgrzewania,1604433600343000000,0
Centralne_BlokadaOgrzewania,1604434500357000000,0
Centralne_BlokadaOgrzewania,1604435400372000000,0
Centralne_BlokadaOgrzewania,1604436300389000000,0
Centralne_BlokadaOgrzewania,1604437200406000000,0
Centralne_BlokadaOgrzewania,1604438100416000000,0
Centralne_BlokadaOgrzewania,1604439000430000000,0
Centralne_BlokadaOgrzewania,1604439900443000000,0
Centralne_BlokadaOgrzewania,1604440800457000000,0
Centralne_BlokadaOgrzewania,1604441700467000000,0
Centralne_BlokadaOgrzewania,1604442600485000000,0
Centralne_BlokadaOgrzewania,1604443500496000000,0
Centralne_BlokadaOgrzewania,1604444400511000000,0
Centralne_BlokadaOgrzewania,1604445300524000000,0
Centralne_BlokadaOgrzewania,1604446200540000000,0
Centralne_BlokadaOgrzewania,1604447100556000000,0
Centralne_BlokadaOgrzewania,1604448000579000000,0
Centralne_BlokadaOgrzewania,1604448900595000000,0
Centralne_BlokadaOgrzewania,1604449800610000000,0
Centralne_BlokadaOgrzewania,1604450700630000000,0
Centralne_BlokadaOgrzewania,1604451600645000000,0
Centralne_BlokadaOgrzewania,1604452500676000000,0
Centralne_BlokadaOgrzewania,1604453400700000000,0
Centralne_BlokadaOgrzewania,1604454300714000000,0
Centralne_BlokadaOgrzewania,1604455200731000000,0
Centralne_BlokadaOgrzewania,1604456100751000000,0
Centralne_BlokadaOgrzewania,1604457000768000000,0
Centralne_BlokadaOgrzewania,1604457900786000000,0
Centralne_BlokadaOgrzewania,1604458800814000000,0
Centralne_BlokadaOgrzewania,1604459700829000000,0
Centralne_BlokadaOgrzewania,1604460600844000000,0
Centralne_BlokadaOgrzewania,1604461500864000000,0
Centralne_BlokadaOgrzewania,1604462400879000000,0
Centralne_BlokadaOgrzewania,1604463300897000000,0
Centralne_BlokadaOgrzewania,1604464200914000000,0
Centralne_BlokadaOgrzewania,1604465100921000000,0
Centralne_BlokadaOgrzewania,1604466000929000000,0
Centralne_BlokadaOgrzewania,1604466900941000000,0
Centralne_BlokadaOgrzewania,1604467800957000000,0
Centralne_BlokadaOgrzewania,1604468700971000000,0
Centralne_BlokadaOgrzewania,1604469600991000000,0
Centralne_BlokadaOgrzewania,1604470500006000000,0
Centralne_BlokadaOgrzewania,1604471400020000000,0
Centralne_BlokadaOgrzewania,1604472300040000000,0
Centralne_BlokadaOgrzewania,1604473200056000000,0
Centralne_BlokadaOgrzewania,1604474100071000000,0
Centralne_BlokadaOgrzewania,1604475000088000000,0
Centralne_BlokadaOgrzewania,1604475900108000000,0
Centralne_BlokadaOgrzewania,1604476800123000000,0
Centralne_BlokadaOgrzewania,1604477700140000000,0
Centralne_BlokadaOgrzewania,1604478600160000000,0
Centralne_BlokadaOgrzewania,1604479500175000000,0
Centralne_BlokadaOgrzewania,1604480400190000000,0
Centralne_BlokadaOgrzewania,1604481300212000000,0
Centralne_BlokadaOgrzewania,1604482200228000000,0
Centralne_BlokadaOgrzewania,1604483100244000000,0
Centralne_BlokadaOgrzewania,1604484000266000000,0
Centralne_BlokadaOgrzewania,1604484900281000000,0
Centralne_BlokadaOgrzewania,1604485800306000000,0
Centralne_BlokadaOgrzewania,1604486700326000000,0
Centralne_BlokadaOgrzewania,1604487600342000000,0
Centralne_BlokadaOgrzewania,1604488500359000000,0
Centralne_BlokadaOgrzewania,1604489400380000000,0
Centralne_BlokadaOgrzewania,1604490300394000000,0
Centralne_BlokadaOgrzewania,1604491200429000000,0
Centralne_BlokadaOgrzewania,1604492100445000000,0
Centralne_BlokadaOgrzewania,1604493000461000000,0
Centralne_BlokadaOgrzewania,1604493900482000000,0
Centralne_BlokadaOgrzewania,1604494800499000000,0
Centralne_BlokadaOgrzewania,1604495700514000000,0
Centralne_BlokadaOgrzewania,1604496600536000000,0
Centralne_BlokadaOgrzewania,1604497500551000000,0
Centralne_BlokadaOgrzewania,1604498400568000000,0
Centralne_BlokadaOgrzewania,1604499300588000000,0
Centralne_BlokadaOgrzewania,1604500200611000000,0
Centralne_BlokadaOgrzewania,1604501100628000000,0
Centralne_BlokadaOgrzewania,1604502000649000000,0
Centralne_BlokadaOgrzewania,1604502900664000000,0
Centralne_BlokadaOgrzewania,1604503800680000000,0
Centralne_BlokadaOgrzewania,1604504700700000000,0
Centralne_BlokadaOgrzewania,1604505600714000000,0
Centralne_BlokadaOgrzewania,1604506500730000000,0
Centralne_BlokadaOgrzewania,1604507400752000000,0
Centralne_BlokadaOgrzewania,1604508300770000000,0
Centralne_BlokadaOgrzewania,1604509200786000000,0
Centralne_BlokadaOgrzewania,1604510100806000000,0
Centralne_BlokadaOgrzewania,1604511000825000000,0
Centralne_BlokadaOgrzewania,1604511900842000000,0
Centralne_BlokadaOgrzewania,1604512800862000000,0
Centralne_BlokadaOgrzewania,1604513700877000000,0
Centralne_BlokadaOgrzewania,1604514600898000000,0
Centralne_BlokadaOgrzewania,1604515500918000000,0
