name,time,value
Tryb_LazienkaGorna,1602428400207000000,1
Tryb_LazienkaGorna,1602429300223000000,1
Tryb_LazienkaGorna,1602430200242000000,1
Tryb_LazienkaGorna,1602431100259000000,1
Tryb_LazienkaGorna,1602432000273000000,1
Tryb_LazienkaGorna,1602432900291000000,1
Tryb_LazienkaGorna,1602433800307000000,1
Tryb_LazienkaGorna,1602434700324000000,1
Tryb_LazienkaGorna,1602435600343000000,1
Tryb_LazienkaGorna,1602436500359000000,1
Tryb_LazienkaGorna,1602437400376000000,1
Tryb_LazienkaGorna,1602438300396000000,1
Tryb_LazienkaGorna,1602439200411000000,1
Tryb_LazienkaGorna,1602440100426000000,1
Tryb_LazienkaGorna,1602441000447000000,1
Tryb_LazienkaGorna,1602441900463000000,1
Tryb_LazienkaGorna,1602442800479000000,1
Tryb_LazienkaGorna,1602443700489000000,1
Tryb_LazienkaGorna,1602444600505000000,1
Tryb_LazienkaGorna,1602445500526000000,1
Tryb_LazienkaGorna,1602446400541000000,1
Tryb_LazienkaGorna,1602447300557000000,1
Tryb_LazienkaGorna,1602448200578000000,1
Tryb_LazienkaGorna,1602449100600000000,1
Tryb_LazienkaGorna,1602450000615000000,1
Tryb_LazienkaGorna,1602450300140000000,3
Tryb_LazienkaGorna,1602450900634000000,3
Tryb_LazienkaGorna,1602451800650000000,3
Tryb_LazienkaGorna,1602452700666000000,3
Tryb_LazienkaGorna,1602453600680000000,3
Tryb_LazienkaGorna,1602454500702000000,3
Tryb_LazienkaGorna,1602455400723000000,3
Tryb_LazienkaGorna,1602456300740000000,3
Tryb_LazienkaGorna,1602457200754000000,3
Tryb_LazienkaGorna,1602458100769000000,3
Tryb_LazienkaGorna,1602459000803000000,3
Tryb_LazienkaGorna,1602459900813000000,3
Tryb_LazienkaGorna,1602460800825000000,3
Tryb_LazienkaGorna,1602461700835000000,3
Tryb_LazienkaGorna,1602462600842000000,3
Tryb_LazienkaGorna,1602463500853000000,3
Tryb_LazienkaGorna,1602464400861000000,3
Tryb_LazienkaGorna,1602465300869000000,3
Tryb_LazienkaGorna,1602466200877000000,3
Tryb_LazienkaGorna,1602467100885000000,3
Tryb_LazienkaGorna,1602468000893000000,3
Tryb_LazienkaGorna,1602468900901000000,3
Tryb_LazienkaGorna,1602469800909000000,3
Tryb_LazienkaGorna,1602470700916000000,3
Tryb_LazienkaGorna,1602471600077000000,1
Tryb_LazienkaGorna,1602471600925000000,1
Tryb_LazienkaGorna,1602472500932000000,1
Tryb_LazienkaGorna,1602473400940000000,1
Tryb_LazienkaGorna,1602474300949000000,1
Tryb_LazienkaGorna,1602475200966000000,1
Tryb_LazienkaGorna,1602476100983000000,1
Tryb_LazienkaGorna,1602477000014000000,1
Tryb_LazienkaGorna,1602477900027000000,1
Tryb_LazienkaGorna,1602478800050000000,1
Tryb_LazienkaGorna,1602479700066000000,1
Tryb_LazienkaGorna,1602479834499000000,2
Tryb_LazienkaGorna,1602480600087000000,2
Tryb_LazienkaGorna,1602481500102000000,2
Tryb_LazienkaGorna,1602482400135000000,2
Tryb_LazienkaGorna,1602483300146000000,2
Tryb_LazienkaGorna,1602484200163000000,2
Tryb_LazienkaGorna,1602485100180000000,2
Tryb_LazienkaGorna,1602486000195000000,2
Tryb_LazienkaGorna,1602486900213000000,2
Tryb_LazienkaGorna,1602487800229000000,2
Tryb_LazienkaGorna,1602488700246000000,2
Tryb_LazienkaGorna,1602489600264000000,2
Tryb_LazienkaGorna,1602490500282000000,2
Tryb_LazienkaGorna,1602491400298000000,2
Tryb_LazienkaGorna,1602492300314000000,2
Tryb_LazienkaGorna,1602493200330000000,2
Tryb_LazienkaGorna,1602494100349000000,2
Tryb_LazienkaGorna,1602495000363000000,2
Tryb_LazienkaGorna,1602495900381000000,2
Tryb_LazienkaGorna,1602496800398000000,2
Tryb_LazienkaGorna,1602497700413000000,2
Tryb_LazienkaGorna,1602498600427000000,2
Tryb_LazienkaGorna,1602499500444000000,2
Tryb_LazienkaGorna,1602500400465000000,2
Tryb_LazienkaGorna,1602501300482000000,2
Tryb_LazienkaGorna,1602502200509000000,2
Tryb_LazienkaGorna,1602503100528000000,2
Tryb_LazienkaGorna,1602504000544000000,2
Tryb_LazienkaGorna,1602504900560000000,2
Tryb_LazienkaGorna,1602505800579000000,2
Tryb_LazienkaGorna,1602506700596000000,2
Tryb_LazienkaGorna,1602507600610000000,2
Tryb_LazienkaGorna,1602508500622000000,2
Tryb_LazienkaGorna,1602509400637000000,2
Tryb_LazienkaGorna,1602509652914000000,1
Tryb_LazienkaGorna,1602510300651000000,1
Tryb_LazienkaGorna,1602511200678000000,1
Tryb_LazienkaGorna,1602512100693000000,1
Tryb_LazienkaGorna,1602513000709000000,1
Tryb_LazienkaGorna,1602513900729000000,1
Tryb_LazienkaGorna,1602514800746000000,1
Tryb_LazienkaGorna,1602515700760000000,1
Tryb_LazienkaGorna,1602516600778000000,1
Tryb_LazienkaGorna,1602517500799000000,1
Tryb_LazienkaGorna,1602518400814000000,1
Tryb_LazienkaGorna,1602519300830000000,1
Tryb_LazienkaGorna,1602520200845000000,1
Tryb_LazienkaGorna,1602521100852000000,1
Tryb_LazienkaGorna,1602522000864000000,1
Tryb_LazienkaGorna,1602522900878000000,1
Tryb_LazienkaGorna,1602523800887000000,1
Tryb_LazienkaGorna,1602524700909000000,1
Tryb_LazienkaGorna,1602525600917000000,1
Tryb_LazienkaGorna,1602526500925000000,1
Tryb_LazienkaGorna,1602527400935000000,1
Tryb_LazienkaGorna,1602528300944000000,1
Tryb_LazienkaGorna,1602529200962000000,1
Tryb_LazienkaGorna,1602530100986000000,1
Tryb_LazienkaGorna,1602531000002000000,1
Tryb_LazienkaGorna,1602531900017000000,1
Tryb_LazienkaGorna,1602532800118000000,1
Tryb_LazienkaGorna,1602533700130000000,1
Tryb_LazienkaGorna,1602534600144000000,1
Tryb_LazienkaGorna,1602535500159000000,1
Tryb_LazienkaGorna,1602536400173000000,1
Tryb_LazienkaGorna,1602536700135000000,3
Tryb_LazienkaGorna,1602537300182000000,3
Tryb_LazienkaGorna,1602538200201000000,3
Tryb_LazienkaGorna,1602539100212000000,3
Tryb_LazienkaGorna,1602540000231000000,3
Tryb_LazienkaGorna,1602540900247000000,3
Tryb_LazienkaGorna,1602541800262000000,3
Tryb_LazienkaGorna,1602542700283000000,3
Tryb_LazienkaGorna,1602543600299000000,3
Tryb_LazienkaGorna,1602544500314000000,3
Tryb_LazienkaGorna,1602545400335000000,3
Tryb_LazienkaGorna,1602546300353000000,3
Tryb_LazienkaGorna,1602547200386000000,3
Tryb_LazienkaGorna,1602548100401000000,3
Tryb_LazienkaGorna,1602549000417000000,3
Tryb_LazienkaGorna,1602549900432000000,3
Tryb_LazienkaGorna,1602550800453000000,3
Tryb_LazienkaGorna,1602551700468000000,3
Tryb_LazienkaGorna,1602552600486000000,3
Tryb_LazienkaGorna,1602553500508000000,3
Tryb_LazienkaGorna,1602554400525000000,3
Tryb_LazienkaGorna,1602555300541000000,3
Tryb_LazienkaGorna,1602556200561000000,3
Tryb_LazienkaGorna,1602557100577000000,3
Tryb_LazienkaGorna,1602558000128000000,1
Tryb_LazienkaGorna,1602558000603000000,1
Tryb_LazienkaGorna,1602558900614000000,1
Tryb_LazienkaGorna,1602559800622000000,1
Tryb_LazienkaGorna,1602560700630000000,1
Tryb_LazienkaGorna,1602561600642000000,1
Tryb_LazienkaGorna,1602562500655000000,1
Tryb_LazienkaGorna,1602563400670000000,1
Tryb_LazienkaGorna,1602564300687000000,1
Tryb_LazienkaGorna,1602565200700000000,1
Tryb_LazienkaGorna,1602566100709000000,1
Tryb_LazienkaGorna,1602567000733000000,1
Tryb_LazienkaGorna,1602567900749000000,1
Tryb_LazienkaGorna,1602568800763000000,1
Tryb_LazienkaGorna,1602569700772000000,1
Tryb_LazienkaGorna,1602570600788000000,1
Tryb_LazienkaGorna,1602571500802000000,1
Tryb_LazienkaGorna,1602572400819000000,1
Tryb_LazienkaGorna,1602573300835000000,1
Tryb_LazienkaGorna,1602574200849000000,1
Tryb_LazienkaGorna,1602575100865000000,1
Tryb_LazienkaGorna,1602576000881000000,1
Tryb_LazienkaGorna,1602576179195000000,2
Tryb_LazienkaGorna,1602576900896000000,2
Tryb_LazienkaGorna,1602577800913000000,2
Tryb_LazienkaGorna,1602578700931000000,2
Tryb_LazienkaGorna,1602579600947000000,2
Tryb_LazienkaGorna,1602580500965000000,2
Tryb_LazienkaGorna,1602581400991000000,2
Tryb_LazienkaGorna,1602582300007000000,2
Tryb_LazienkaGorna,1602583200030000000,2
Tryb_LazienkaGorna,1602584100046000000,2
Tryb_LazienkaGorna,1602585000063000000,2
Tryb_LazienkaGorna,1602585900079000000,2
Tryb_LazienkaGorna,1602586800100000000,2
Tryb_LazienkaGorna,1602587700116000000,2
Tryb_LazienkaGorna,1602588600147000000,2
Tryb_LazienkaGorna,1602589500162000000,2
Tryb_LazienkaGorna,1602590400187000000,2
Tryb_LazienkaGorna,1602591300202000000,2
Tryb_LazienkaGorna,1602592200217000000,2
Tryb_LazienkaGorna,1602593100235000000,2
Tryb_LazienkaGorna,1602594000251000000,2
Tryb_LazienkaGorna,1602594900266000000,2
Tryb_LazienkaGorna,1602595800284000000,2
Tryb_LazienkaGorna,1602596700304000000,2
Tryb_LazienkaGorna,1602597600319000000,2
Tryb_LazienkaGorna,1602598095070000000,1
Tryb_LazienkaGorna,1602598500339000000,1
Tryb_LazienkaGorna,1602599400353000000,1
Tryb_LazienkaGorna,1602600300368000000,1
Tryb_LazienkaGorna,1602601200387000000,1
Tryb_LazienkaGorna,1602602100404000000,1
Tryb_LazienkaGorna,1602603000422000000,1
Tryb_LazienkaGorna,1602603900443000000,1
Tryb_LazienkaGorna,1602604800472000000,1
Tryb_LazienkaGorna,1602605700486000000,1
Tryb_LazienkaGorna,1602606600502000000,1
Tryb_LazienkaGorna,1602607500522000000,1
Tryb_LazienkaGorna,1602608400549000000,1
Tryb_LazienkaGorna,1602609300567000000,1
Tryb_LazienkaGorna,1602610200583000000,1
Tryb_LazienkaGorna,1602611100598000000,1
Tryb_LazienkaGorna,1602612000616000000,1
Tryb_LazienkaGorna,1602612900631000000,1
Tryb_LazienkaGorna,1602613800646000000,1
Tryb_LazienkaGorna,1602614700664000000,1
Tryb_LazienkaGorna,1602615600678000000,1
Tryb_LazienkaGorna,1602616500688000000,1
Tryb_LazienkaGorna,1602617400705000000,1
Tryb_LazienkaGorna,1602618300720000000,1
Tryb_LazienkaGorna,1602619200735000000,1
Tryb_LazienkaGorna,1602620100747000000,1
Tryb_LazienkaGorna,1602621000767000000,1
Tryb_LazienkaGorna,1602621900782000000,1
Tryb_LazienkaGorna,1602622800801000000,1
Tryb_LazienkaGorna,1602623100086000000,3
Tryb_LazienkaGorna,1602623700816000000,3
Tryb_LazienkaGorna,1602624600830000000,3
Tryb_LazienkaGorna,1602625500844000000,3
Tryb_LazienkaGorna,1602626400861000000,3
Tryb_LazienkaGorna,1602627300876000000,3
Tryb_LazienkaGorna,1602628200905000000,3
Tryb_LazienkaGorna,1602629100921000000,3
Tryb_LazienkaGorna,1602630000938000000,3
Tryb_LazienkaGorna,1602630900956000000,3
Tryb_LazienkaGorna,1602631800972000000,3
Tryb_LazienkaGorna,1602632700988000000,3
Tryb_LazienkaGorna,1602633600007000000,3
Tryb_LazienkaGorna,1602634500025000000,3
Tryb_LazienkaGorna,1602635400041000000,3
Tryb_LazienkaGorna,1602636300062000000,3
Tryb_LazienkaGorna,1602637200077000000,3
Tryb_LazienkaGorna,1602638100095000000,3
Tryb_LazienkaGorna,1602639000115000000,3
Tryb_LazienkaGorna,1602639900133000000,3
Tryb_LazienkaGorna,1602640800147000000,3
Tryb_LazienkaGorna,1602641700166000000,3
Tryb_LazienkaGorna,1602642600182000000,3
Tryb_LazienkaGorna,1602643500197000000,3
Tryb_LazienkaGorna,1602644400136000000,1
Tryb_LazienkaGorna,1602644400213000000,1
Tryb_LazienkaGorna,1602645300222000000,1
Tryb_LazienkaGorna,1602646200231000000,1
Tryb_LazienkaGorna,1602647100251000000,1
Tryb_LazienkaGorna,1602648000271000000,1
Tryb_LazienkaGorna,1602648900284000000,1
Tryb_LazienkaGorna,1602649800306000000,1
Tryb_LazienkaGorna,1602650700324000000,1
Tryb_LazienkaGorna,1602651600338000000,1
Tryb_LazienkaGorna,1602652500351000000,1
Tryb_LazienkaGorna,1602653400369000000,1
Tryb_LazienkaGorna,1602654300386000000,1
Tryb_LazienkaGorna,1602655200401000000,1
Tryb_LazienkaGorna,1602656100410000000,1
Tryb_LazienkaGorna,1602657000425000000,1
Tryb_LazienkaGorna,1602657900444000000,1
Tryb_LazienkaGorna,1602658800459000000,1
Tryb_LazienkaGorna,1602659700475000000,1
Tryb_LazienkaGorna,1602660600493000000,1
Tryb_LazienkaGorna,1602661500508000000,1
Tryb_LazienkaGorna,1602662400525000000,1
Tryb_LazienkaGorna,1602663300543000000,1
Tryb_LazienkaGorna,1602664200565000000,1
Tryb_LazienkaGorna,1602665100580000000,1
Tryb_LazienkaGorna,1602666000615000000,1
Tryb_LazienkaGorna,1602666900629000000,1
Tryb_LazienkaGorna,1602667800645000000,1
Tryb_LazienkaGorna,1602668700666000000,1
Tryb_LazienkaGorna,1602669600687000000,1
Tryb_LazienkaGorna,1602670500704000000,1
Tryb_LazienkaGorna,1602671400722000000,1
Tryb_LazienkaGorna,1602672300740000000,1
Tryb_LazienkaGorna,1602673200750000000,1
Tryb_LazienkaGorna,1602674100769000000,1
Tryb_LazienkaGorna,1602675000790000000,1
Tryb_LazienkaGorna,1602675900805000000,1
Tryb_LazienkaGorna,1602676800821000000,1
Tryb_LazienkaGorna,1602677700841000000,1
Tryb_LazienkaGorna,1602678600857000000,1
Tryb_LazienkaGorna,1602679500879000000,1
Tryb_LazienkaGorna,1602680400898000000,1
Tryb_LazienkaGorna,1602681300916000000,1
Tryb_LazienkaGorna,1602682200935000000,1
Tryb_LazienkaGorna,1602683100953000000,1
Tryb_LazienkaGorna,1602684000969000000,1
Tryb_LazienkaGorna,1602684900984000000,1
Tryb_LazienkaGorna,1602685800007000000,1
Tryb_LazienkaGorna,1602686700022000000,1
Tryb_LazienkaGorna,1602687600037000000,1
Tryb_LazienkaGorna,1602688500057000000,1
Tryb_LazienkaGorna,1602689400072000000,1
Tryb_LazienkaGorna,1602690300087000000,1
Tryb_LazienkaGorna,1602691200107000000,1
Tryb_LazienkaGorna,1602692100126000000,1
Tryb_LazienkaGorna,1602693000145000000,1
Tryb_LazienkaGorna,1602693900165000000,1
Tryb_LazienkaGorna,1602694800182000000,1
Tryb_LazienkaGorna,1602695700198000000,1
Tryb_LazienkaGorna,1602696600218000000,1
Tryb_LazienkaGorna,1602697500234000000,1
Tryb_LazienkaGorna,1602698400250000000,1
Tryb_LazienkaGorna,1602699300270000000,1
Tryb_LazienkaGorna,1602700200297000000,1
Tryb_LazienkaGorna,1602701100312000000,1
Tryb_LazienkaGorna,1602702000328000000,1
Tryb_LazienkaGorna,1602702900336000000,1
Tryb_LazienkaGorna,1602703800353000000,1
Tryb_LazienkaGorna,1602704700371000000,1
Tryb_LazienkaGorna,1602705600387000000,1
Tryb_LazienkaGorna,1602706500395000000,1
Tryb_LazienkaGorna,1602707400412000000,1
Tryb_LazienkaGorna,1602708300421000000,1
Tryb_LazienkaGorna,1602709200435000000,1
Tryb_LazienkaGorna,1602709500185000000,3
Tryb_LazienkaGorna,1602710100450000000,3
Tryb_LazienkaGorna,1602711000466000000,3
Tryb_LazienkaGorna,1602711900475000000,3
Tryb_LazienkaGorna,1602712800496000000,3
Tryb_LazienkaGorna,1602713700512000000,3
Tryb_LazienkaGorna,1602714600539000000,3
Tryb_LazienkaGorna,1602715500571000000,3
Tryb_LazienkaGorna,1602716400598000000,3
Tryb_LazienkaGorna,1602717300614000000,3
Tryb_LazienkaGorna,1602718200632000000,3
Tryb_LazienkaGorna,1602719100648000000,3
Tryb_LazienkaGorna,1602720000664000000,3
Tryb_LazienkaGorna,1602720900686000000,3
Tryb_LazienkaGorna,1602721800701000000,3
Tryb_LazienkaGorna,1602722700718000000,3
Tryb_LazienkaGorna,1602723600741000000,3
Tryb_LazienkaGorna,1602724500758000000,3
Tryb_LazienkaGorna,1602725400774000000,3
Tryb_LazienkaGorna,1602726300800000000,3
Tryb_LazienkaGorna,1602727200819000000,3
Tryb_LazienkaGorna,1602728100835000000,3
Tryb_LazienkaGorna,1602729000850000000,3
Tryb_LazienkaGorna,1602729900870000000,3
Tryb_LazienkaGorna,1602730800166000000,1
Tryb_LazienkaGorna,1602730800887000000,1
Tryb_LazienkaGorna,1602731700902000000,1
Tryb_LazienkaGorna,1602732600920000000,1
Tryb_LazienkaGorna,1602733500931000000,1
Tryb_LazienkaGorna,1602734400940000000,1
Tryb_LazienkaGorna,1602735300960000000,1
Tryb_LazienkaGorna,1602736200988000000,1
Tryb_LazienkaGorna,1602737100005000000,1
Tryb_LazienkaGorna,1602738000025000000,1
Tryb_LazienkaGorna,1602738900042000000,1
Tryb_LazienkaGorna,1602739800059000000,1
Tryb_LazienkaGorna,1602740700077000000,1
Tryb_LazienkaGorna,1602741600100000000,1
Tryb_LazienkaGorna,1602742293752000000,2
Tryb_LazienkaGorna,1602742348625000000,1
Tryb_LazienkaGorna,1602742383553000000,2
Tryb_LazienkaGorna,1602742500117000000,2
Tryb_LazienkaGorna,1602743400134000000,2
Tryb_LazienkaGorna,1602744300148000000,2
Tryb_LazienkaGorna,1602745200163000000,2
Tryb_LazienkaGorna,1602746100183000000,2
Tryb_LazienkaGorna,1602747000200000000,2
Tryb_LazienkaGorna,1602747900214000000,2
Tryb_LazienkaGorna,1602748800231000000,2
Tryb_LazienkaGorna,1602749700247000000,2
Tryb_LazienkaGorna,1602750600263000000,2
Tryb_LazienkaGorna,1602751500300000000,2
Tryb_LazienkaGorna,1602752101592000000,1
Tryb_LazienkaGorna,1602752400334000000,1
Tryb_LazienkaGorna,1602753300356000000,1
Tryb_LazienkaGorna,1602754200372000000,1
Tryb_LazienkaGorna,1602755100396000000,1
Tryb_LazienkaGorna,1602756000414000000,1
Tryb_LazienkaGorna,1602756900430000000,1
Tryb_LazienkaGorna,1602757800450000000,1
Tryb_LazienkaGorna,1602758700467000000,1
Tryb_LazienkaGorna,1602759600484000000,1
Tryb_LazienkaGorna,1602760500504000000,1
Tryb_LazienkaGorna,1602761400521000000,1
Tryb_LazienkaGorna,1602762300536000000,1
Tryb_LazienkaGorna,1602763200557000000,1
Tryb_LazienkaGorna,1602764100573000000,1
Tryb_LazienkaGorna,1602765000612000000,1
Tryb_LazienkaGorna,1602765715669000000,2
Tryb_LazienkaGorna,1602765725658000000,1
Tryb_LazienkaGorna,1602765760748000000,2
Tryb_LazienkaGorna,1602765900635000000,2
Tryb_LazienkaGorna,1602766800652000000,2
Tryb_LazienkaGorna,1602767700660000000,2
Tryb_LazienkaGorna,1602768600681000000,2
Tryb_LazienkaGorna,1602769500705000000,2
Tryb_LazienkaGorna,1602770400720000000,2
Tryb_LazienkaGorna,1602771252509000000,1
Tryb_LazienkaGorna,1602771300741000000,1
Tryb_LazienkaGorna,1602772200755000000,1
Tryb_LazienkaGorna,1602773100770000000,1
Tryb_LazienkaGorna,1602774000814000000,1
Tryb_LazienkaGorna,1602774900832000000,1
Tryb_LazienkaGorna,1602775800847000000,1
Tryb_LazienkaGorna,1602776700866000000,1
Tryb_LazienkaGorna,1602777600882000000,1
Tryb_LazienkaGorna,1602778500896000000,1
Tryb_LazienkaGorna,1602779400916000000,1
Tryb_LazienkaGorna,1602780300932000000,1
Tryb_LazienkaGorna,1602781200950000000,1
Tryb_LazienkaGorna,1602782100966000000,1
Tryb_LazienkaGorna,1602783000983000000,1
Tryb_LazienkaGorna,1602783900998000000,1
Tryb_LazienkaGorna,1602784800019000000,1
Tryb_LazienkaGorna,1602785700035000000,1
Tryb_LazienkaGorna,1602786600050000000,1
Tryb_LazienkaGorna,1602787500063000000,1
Tryb_LazienkaGorna,1602788400077000000,1
Tryb_LazienkaGorna,1602789300102000000,1
Tryb_LazienkaGorna,1602790200116000000,1
Tryb_LazienkaGorna,1602791100125000000,1
Tryb_LazienkaGorna,1602792000139000000,1
Tryb_LazienkaGorna,1602792900148000000,1
Tryb_LazienkaGorna,1602793800162000000,1
Tryb_LazienkaGorna,1602794700173000000,1
Tryb_LazienkaGorna,1602795600192000000,1
Tryb_LazienkaGorna,1602795900077000000,3
Tryb_LazienkaGorna,1602796500201000000,3
Tryb_LazienkaGorna,1602797400220000000,3
Tryb_LazienkaGorna,1602798300237000000,3
Tryb_LazienkaGorna,1602799200281000000,3
Tryb_LazienkaGorna,1602800100298000000,3
Tryb_LazienkaGorna,1602801000312000000,3
Tryb_LazienkaGorna,1602801900328000000,3
Tryb_LazienkaGorna,1602802800345000000,3
Tryb_LazienkaGorna,1602803700367000000,3
Tryb_LazienkaGorna,1602804600385000000,3
Tryb_LazienkaGorna,1602805500401000000,3
Tryb_LazienkaGorna,1602806400417000000,3
Tryb_LazienkaGorna,1602807300435000000,3
Tryb_LazienkaGorna,1602808200451000000,3
Tryb_LazienkaGorna,1602809100467000000,3
Tryb_LazienkaGorna,1602810000485000000,3
Tryb_LazienkaGorna,1602810900499000000,3
Tryb_LazienkaGorna,1602811800515000000,3
Tryb_LazienkaGorna,1602812700536000000,3
Tryb_LazienkaGorna,1602813600554000000,3
Tryb_LazienkaGorna,1602814500570000000,3
Tryb_LazienkaGorna,1602815400587000000,3
Tryb_LazienkaGorna,1602816300618000000,3
Tryb_LazienkaGorna,1602817200109000000,1
Tryb_LazienkaGorna,1602817200633000000,1
Tryb_LazienkaGorna,1602818100642000000,1
Tryb_LazienkaGorna,1602819000652000000,1
Tryb_LazienkaGorna,1602819900661000000,1
Tryb_LazienkaGorna,1602820800672000000,1
Tryb_LazienkaGorna,1602821700685000000,1
Tryb_LazienkaGorna,1602822600700000000,1
Tryb_LazienkaGorna,1602823500718000000,1
Tryb_LazienkaGorna,1602824400732000000,1
Tryb_LazienkaGorna,1602825300741000000,1
Tryb_LazienkaGorna,1602826200755000000,1
Tryb_LazienkaGorna,1602827100771000000,1
Tryb_LazienkaGorna,1602828000797000000,1
Tryb_LazienkaGorna,1602828900805000000,1
Tryb_LazienkaGorna,1602829800820000000,1
Tryb_LazienkaGorna,1602830700837000000,1
Tryb_LazienkaGorna,1602831600860000000,1
Tryb_LazienkaGorna,1602832500877000000,1
Tryb_LazienkaGorna,1602833400894000000,1
Tryb_LazienkaGorna,1602833905269000000,2
Tryb_LazienkaGorna,1602834300909000000,2
Tryb_LazienkaGorna,1602835200925000000,2
Tryb_LazienkaGorna,1602836100939000000,2
Tryb_LazienkaGorna,1602837000947000000,2
Tryb_LazienkaGorna,1602837900956000000,2
Tryb_LazienkaGorna,1602838800965000000,2
Tryb_LazienkaGorna,1602839700974000000,2
Tryb_LazienkaGorna,1602840600982000000,2
Tryb_LazienkaGorna,1602841500993000000,2
Tryb_LazienkaGorna,1602842400006000000,2
Tryb_LazienkaGorna,1602843300023000000,2
Tryb_LazienkaGorna,1602844200038000000,2
Tryb_LazienkaGorna,1602845100054000000,2
Tryb_LazienkaGorna,1602846000069000000,2
Tryb_LazienkaGorna,1602846900085000000,2
Tryb_LazienkaGorna,1602847800101000000,2
Tryb_LazienkaGorna,1602848700118000000,2
Tryb_LazienkaGorna,1602849600134000000,2
Tryb_LazienkaGorna,1602850500150000000,2
Tryb_LazienkaGorna,1602851400169000000,2
Tryb_LazienkaGorna,1602852300191000000,2
Tryb_LazienkaGorna,1602853200223000000,2
Tryb_LazienkaGorna,1602853625778000000,1
Tryb_LazienkaGorna,1602854100235000000,1
Tryb_LazienkaGorna,1602855000250000000,1
Tryb_LazienkaGorna,1602855900263000000,1
Tryb_LazienkaGorna,1602856800282000000,1
Tryb_LazienkaGorna,1602857700312000000,1
Tryb_LazienkaGorna,1602858600328000000,1
Tryb_LazienkaGorna,1602859500350000000,1
Tryb_LazienkaGorna,1602860400365000000,1
Tryb_LazienkaGorna,1602861300381000000,1
Tryb_LazienkaGorna,1602862200401000000,1
Tryb_LazienkaGorna,1602863100417000000,1
Tryb_LazienkaGorna,1602864000432000000,1
Tryb_LazienkaGorna,1602864900444000000,1
Tryb_LazienkaGorna,1602865800459000000,1
Tryb_LazienkaGorna,1602866700474000000,1
Tryb_LazienkaGorna,1602867600499000000,1
Tryb_LazienkaGorna,1602868500514000000,1
Tryb_LazienkaGorna,1602869400529000000,1
Tryb_LazienkaGorna,1602870300547000000,1
Tryb_LazienkaGorna,1602871200562000000,1
Tryb_LazienkaGorna,1602872100577000000,1
Tryb_LazienkaGorna,1602873000596000000,1
Tryb_LazienkaGorna,1602873900611000000,1
Tryb_LazienkaGorna,1602874800627000000,1
Tryb_LazienkaGorna,1602875700643000000,1
Tryb_LazienkaGorna,1602876600663000000,1
Tryb_LazienkaGorna,1602877500678000000,1
Tryb_LazienkaGorna,1602878400696000000,1
Tryb_LazienkaGorna,1602879300705000000,1
Tryb_LazienkaGorna,1602880200718000000,1
Tryb_LazienkaGorna,1602881100733000000,1
Tryb_LazienkaGorna,1602882000749000000,1
Tryb_LazienkaGorna,1602882300152000000,3
Tryb_LazienkaGorna,1602882900760000000,3
Tryb_LazienkaGorna,1602883800776000000,3
Tryb_LazienkaGorna,1602884700787000000,3
Tryb_LazienkaGorna,1602885600802000000,3
Tryb_LazienkaGorna,1602886500820000000,3
Tryb_LazienkaGorna,1602887400838000000,3
Tryb_LazienkaGorna,1602888300855000000,3
Tryb_LazienkaGorna,1602889200885000000,3
Tryb_LazienkaGorna,1602890100901000000,3
Tryb_LazienkaGorna,1602891000920000000,3
Tryb_LazienkaGorna,1602891900936000000,3
Tryb_LazienkaGorna,1602892800952000000,3
Tryb_LazienkaGorna,1602893700973000000,3
Tryb_LazienkaGorna,1602894600989000000,3
Tryb_LazienkaGorna,1602895500006000000,3
Tryb_LazienkaGorna,1602896400031000000,3
Tryb_LazienkaGorna,1602897300051000000,3
Tryb_LazienkaGorna,1602898200068000000,3
Tryb_LazienkaGorna,1602899100089000000,3
Tryb_LazienkaGorna,1602900000108000000,3
Tryb_LazienkaGorna,1602900900126000000,3
Tryb_LazienkaGorna,1602901800146000000,3
Tryb_LazienkaGorna,1602902700163000000,3
Tryb_LazienkaGorna,1602903600179000000,3
Tryb_LazienkaGorna,1602903600201000000,1
Tryb_LazienkaGorna,1602904500208000000,1
Tryb_LazienkaGorna,1602905400223000000,1
Tryb_LazienkaGorna,1602906300236000000,1
Tryb_LazienkaGorna,1602907200251000000,1
Tryb_LazienkaGorna,1602908100262000000,1
Tryb_LazienkaGorna,1602909000280000000,1
Tryb_LazienkaGorna,1602909900296000000,1
Tryb_LazienkaGorna,1602910800314000000,1
Tryb_LazienkaGorna,1602911700322000000,1
Tryb_LazienkaGorna,1602912600344000000,1
Tryb_LazienkaGorna,1602913500367000000,1
Tryb_LazienkaGorna,1602914400385000000,1
Tryb_LazienkaGorna,1602915300392000000,1
Tryb_LazienkaGorna,1602943200901000000,1
Tryb_LazienkaGorna,1602944100915000000,1
Tryb_LazienkaGorna,1602945000929000000,1
Tryb_LazienkaGorna,1602945900953000000,1
Tryb_LazienkaGorna,1602946800969000000,1
Tryb_LazienkaGorna,1602947700986000000,1
Tryb_LazienkaGorna,1602948600013000000,1
Tryb_LazienkaGorna,1602949500028000000,1
Tryb_LazienkaGorna,1602950400046000000,1
Tryb_LazienkaGorna,1602951300062000000,1
Tryb_LazienkaGorna,1602952200078000000,1
Tryb_LazienkaGorna,1602953100092000000,1
Tryb_LazienkaGorna,1602954000109000000,1
Tryb_LazienkaGorna,1602954900124000000,1
Tryb_LazienkaGorna,1602955800140000000,1
