name,time,value
Tryb_GlownaSypialnia,1602402300686000000,1
Tryb_GlownaSypialnia,1602403200704000000,1
Tryb_GlownaSypialnia,1602404100722000000,1
Tryb_GlownaSypialnia,1602405000739000000,1
Tryb_GlownaSypialnia,1602405900756000000,1
Tryb_GlownaSypialnia,1602406800775000000,1
Tryb_GlownaSypialnia,1602407700791000000,1
Tryb_GlownaSypialnia,1602408600806000000,1
Tryb_GlownaSypialnia,1602409500825000000,1
Tryb_GlownaSypialnia,1602410400844000000,1
Tryb_GlownaSypialnia,1602411300861000000,1
Tryb_GlownaSypialnia,1602412200880000000,1
Tryb_GlownaSypialnia,1602413100906000000,1
Tryb_GlownaSypialnia,1602414000926000000,1
Tryb_GlownaSypialnia,1602414900943000000,1
Tryb_GlownaSypialnia,1602415800959000000,1
Tryb_GlownaSypialnia,1602416700974000000,1
Tryb_GlownaSypialnia,1602417600993000000,1
Tryb_GlownaSypialnia,1602418500008000000,1
Tryb_GlownaSypialnia,1602419400023000000,1
Tryb_GlownaSypialnia,1602420300042000000,1
Tryb_GlownaSypialnia,1602421200058000000,1
Tryb_GlownaSypialnia,1602422100086000000,1
Tryb_GlownaSypialnia,1602423000102000000,1
Tryb_GlownaSypialnia,1602423900117000000,1
Tryb_GlownaSypialnia,1602424800135000000,1
Tryb_GlownaSypialnia,1602425700151000000,1
Tryb_GlownaSypialnia,1602426600167000000,1
Tryb_GlownaSypialnia,1602427500188000000,1
Tryb_GlownaSypialnia,1602428400206000000,1
Tryb_GlownaSypialnia,1602429300223000000,1
Tryb_GlownaSypialnia,1602430200241000000,1
Tryb_GlownaSypialnia,1602431100258000000,1
Tryb_GlownaSypialnia,1602432000272000000,1
Tryb_GlownaSypialnia,1602432900291000000,1
Tryb_GlownaSypialnia,1602433800307000000,1
Tryb_GlownaSypialnia,1602434700323000000,1
Tryb_GlownaSypialnia,1602435600342000000,1
Tryb_GlownaSypialnia,1602436500358000000,1
Tryb_GlownaSypialnia,1602437400375000000,1
Tryb_GlownaSypialnia,1602438300395000000,1
Tryb_GlownaSypialnia,1602439200411000000,1
Tryb_GlownaSypialnia,1602440100425000000,1
Tryb_GlownaSypialnia,1602441000446000000,1
Tryb_GlownaSypialnia,1602441900462000000,1
Tryb_GlownaSypialnia,1602442800479000000,1
Tryb_GlownaSypialnia,1602443700488000000,1
Tryb_GlownaSypialnia,1602444600504000000,1
Tryb_GlownaSypialnia,1602445500525000000,1
Tryb_GlownaSypialnia,1602446400540000000,1
Tryb_GlownaSypialnia,1602447300556000000,1
Tryb_GlownaSypialnia,1602448200137000000,3
Tryb_GlownaSypialnia,1602448200578000000,3
Tryb_GlownaSypialnia,1602449100600000000,3
Tryb_GlownaSypialnia,1602450000614000000,3
Tryb_GlownaSypialnia,1602450900633000000,3
Tryb_GlownaSypialnia,1602451800649000000,3
Tryb_GlownaSypialnia,1602452700665000000,3
Tryb_GlownaSypialnia,1602453600679000000,3
Tryb_GlownaSypialnia,1602454500701000000,3
Tryb_GlownaSypialnia,1602455400722000000,3
Tryb_GlownaSypialnia,1602456300739000000,3
Tryb_GlownaSypialnia,1602457200754000000,3
Tryb_GlownaSypialnia,1602458100768000000,3
Tryb_GlownaSypialnia,1602459000802000000,3
Tryb_GlownaSypialnia,1602459900812000000,3
Tryb_GlownaSypialnia,1602460800824000000,3
Tryb_GlownaSypialnia,1602461700834000000,3
Tryb_GlownaSypialnia,1602462600841000000,3
Tryb_GlownaSypialnia,1602463500852000000,3
Tryb_GlownaSypialnia,1602464400860000000,3
Tryb_GlownaSypialnia,1602465300869000000,3
Tryb_GlownaSypialnia,1602466200877000000,3
Tryb_GlownaSypialnia,1602467100885000000,3
Tryb_GlownaSypialnia,1602468000892000000,3
Tryb_GlownaSypialnia,1602468900901000000,3
Tryb_GlownaSypialnia,1602469800908000000,3
Tryb_GlownaSypialnia,1602470700915000000,3
Tryb_GlownaSypialnia,1602471600924000000,3
Tryb_GlownaSypialnia,1602472500071000000,1
Tryb_GlownaSypialnia,1602472500931000000,1
Tryb_GlownaSypialnia,1602473400939000000,1
Tryb_GlownaSypialnia,1602474300949000000,1
Tryb_GlownaSypialnia,1602475200966000000,1
Tryb_GlownaSypialnia,1602476100982000000,1
Tryb_GlownaSypialnia,1602477000013000000,1
Tryb_GlownaSypialnia,1602477900026000000,1
Tryb_GlownaSypialnia,1602478800049000000,1
Tryb_GlownaSypialnia,1602479700065000000,1
Tryb_GlownaSypialnia,1602479834515000000,2
Tryb_GlownaSypialnia,1602480600086000000,2
Tryb_GlownaSypialnia,1602481500101000000,2
Tryb_GlownaSypialnia,1602482400134000000,2
Tryb_GlownaSypialnia,1602483300145000000,2
Tryb_GlownaSypialnia,1602484200162000000,2
Tryb_GlownaSypialnia,1602485100179000000,2
Tryb_GlownaSypialnia,1602486000194000000,2
Tryb_GlownaSypialnia,1602486900212000000,2
Tryb_GlownaSypialnia,1602487800229000000,2
Tryb_GlownaSypialnia,1602488700245000000,2
Tryb_GlownaSypialnia,1602489600263000000,2
Tryb_GlownaSypialnia,1602490500281000000,2
Tryb_GlownaSypialnia,1602491400297000000,2
Tryb_GlownaSypialnia,1602492300313000000,2
Tryb_GlownaSypialnia,1602493200329000000,2
Tryb_GlownaSypialnia,1602494100348000000,2
Tryb_GlownaSypialnia,1602495000363000000,2
Tryb_GlownaSypialnia,1602495900380000000,2
Tryb_GlownaSypialnia,1602496800397000000,2
Tryb_GlownaSypialnia,1602497700412000000,2
Tryb_GlownaSypialnia,1602498600426000000,2
Tryb_GlownaSypialnia,1602499500443000000,2
Tryb_GlownaSypialnia,1602500400464000000,2
Tryb_GlownaSypialnia,1602501300481000000,2
Tryb_GlownaSypialnia,1602502200509000000,2
Tryb_GlownaSypialnia,1602503100528000000,2
Tryb_GlownaSypialnia,1602504000543000000,2
Tryb_GlownaSypialnia,1602504900559000000,2
Tryb_GlownaSypialnia,1602505800578000000,2
Tryb_GlownaSypialnia,1602506700595000000,2
Tryb_GlownaSypialnia,1602507600609000000,2
Tryb_GlownaSypialnia,1602508500621000000,2
Tryb_GlownaSypialnia,1602509400636000000,2
Tryb_GlownaSypialnia,1602509652931000000,1
Tryb_GlownaSypialnia,1602510300650000000,1
Tryb_GlownaSypialnia,1602511200677000000,1
Tryb_GlownaSypialnia,1602512100692000000,1
Tryb_GlownaSypialnia,1602513000709000000,1
Tryb_GlownaSypialnia,1602513900728000000,1
Tryb_GlownaSypialnia,1602514800745000000,1
Tryb_GlownaSypialnia,1602515700759000000,1
Tryb_GlownaSypialnia,1602516600777000000,1
Tryb_GlownaSypialnia,1602517500798000000,1
Tryb_GlownaSypialnia,1602518400813000000,1
Tryb_GlownaSypialnia,1602519300829000000,1
Tryb_GlownaSypialnia,1602520200845000000,1
Tryb_GlownaSypialnia,1602521100852000000,1
Tryb_GlownaSypialnia,1602522000863000000,1
Tryb_GlownaSypialnia,1602522900877000000,1
Tryb_GlownaSypialnia,1602523800886000000,1
Tryb_GlownaSypialnia,1602524700909000000,1
Tryb_GlownaSypialnia,1602525600917000000,1
Tryb_GlownaSypialnia,1602526500925000000,1
Tryb_GlownaSypialnia,1602527400935000000,1
Tryb_GlownaSypialnia,1602528300943000000,1
Tryb_GlownaSypialnia,1602529200962000000,1
Tryb_GlownaSypialnia,1602530100985000000,1
Tryb_GlownaSypialnia,1602531000002000000,1
Tryb_GlownaSypialnia,1602531900016000000,1
Tryb_GlownaSypialnia,1602532800118000000,1
Tryb_GlownaSypialnia,1602533700129000000,1
Tryb_GlownaSypialnia,1602534600087000000,3
Tryb_GlownaSypialnia,1602534600144000000,3
Tryb_GlownaSypialnia,1602535500158000000,3
Tryb_GlownaSypialnia,1602536400173000000,3
Tryb_GlownaSypialnia,1602537300182000000,3
Tryb_GlownaSypialnia,1602538200201000000,3
Tryb_GlownaSypialnia,1602539100211000000,3
Tryb_GlownaSypialnia,1602540000230000000,3
Tryb_GlownaSypialnia,1602540900247000000,3
Tryb_GlownaSypialnia,1602541800262000000,3
Tryb_GlownaSypialnia,1602542700282000000,3
Tryb_GlownaSypialnia,1602543600298000000,3
Tryb_GlownaSypialnia,1602544500313000000,3
Tryb_GlownaSypialnia,1602545400334000000,3
Tryb_GlownaSypialnia,1602546300353000000,3
Tryb_GlownaSypialnia,1602547200386000000,3
Tryb_GlownaSypialnia,1602548100400000000,3
Tryb_GlownaSypialnia,1602549000416000000,3
Tryb_GlownaSypialnia,1602549900431000000,3
Tryb_GlownaSypialnia,1602550800452000000,3
Tryb_GlownaSypialnia,1602551700467000000,3
Tryb_GlownaSypialnia,1602552600485000000,3
Tryb_GlownaSypialnia,1602553500508000000,3
Tryb_GlownaSypialnia,1602554400524000000,3
Tryb_GlownaSypialnia,1602555300540000000,3
Tryb_GlownaSypialnia,1602556200560000000,3
Tryb_GlownaSypialnia,1602557100576000000,3
Tryb_GlownaSypialnia,1602558000602000000,3
Tryb_GlownaSypialnia,1602558900109000000,1
Tryb_GlownaSypialnia,1602558900613000000,1
Tryb_GlownaSypialnia,1602559800622000000,1
Tryb_GlownaSypialnia,1602560700630000000,1
Tryb_GlownaSypialnia,1602561600642000000,1
Tryb_GlownaSypialnia,1602562500654000000,1
Tryb_GlownaSypialnia,1602563400670000000,1
Tryb_GlownaSypialnia,1602564300687000000,1
Tryb_GlownaSypialnia,1602565200700000000,1
Tryb_GlownaSypialnia,1602566100708000000,1
Tryb_GlownaSypialnia,1602567000732000000,1
Tryb_GlownaSypialnia,1602567900748000000,1
Tryb_GlownaSypialnia,1602568800763000000,1
Tryb_GlownaSypialnia,1602569700771000000,1
Tryb_GlownaSypialnia,1602570600787000000,1
Tryb_GlownaSypialnia,1602571500802000000,1
Tryb_GlownaSypialnia,1602572400818000000,1
Tryb_GlownaSypialnia,1602573300834000000,1
Tryb_GlownaSypialnia,1602574200848000000,1
Tryb_GlownaSypialnia,1602575100864000000,1
Tryb_GlownaSypialnia,1602576000881000000,1
Tryb_GlownaSypialnia,1602576179209000000,2
Tryb_GlownaSypialnia,1602576900895000000,2
Tryb_GlownaSypialnia,1602577800912000000,2
Tryb_GlownaSypialnia,1602578700930000000,2
Tryb_GlownaSypialnia,1602579600946000000,2
Tryb_GlownaSypialnia,1602580500964000000,2
Tryb_GlownaSypialnia,1602581400990000000,2
Tryb_GlownaSypialnia,1602582300006000000,2
Tryb_GlownaSypialnia,1602583200029000000,2
Tryb_GlownaSypialnia,1602584100045000000,2
Tryb_GlownaSypialnia,1602585000062000000,2
Tryb_GlownaSypialnia,1602585900078000000,2
Tryb_GlownaSypialnia,1602586800099000000,2
Tryb_GlownaSypialnia,1602587700116000000,2
Tryb_GlownaSypialnia,1602588600146000000,2
Tryb_GlownaSypialnia,1602589500162000000,2
Tryb_GlownaSypialnia,1602590400186000000,2
Tryb_GlownaSypialnia,1602591300201000000,2
Tryb_GlownaSypialnia,1602592200216000000,2
Tryb_GlownaSypialnia,1602593100234000000,2
Tryb_GlownaSypialnia,1602594000250000000,2
Tryb_GlownaSypialnia,1602594900265000000,2
Tryb_GlownaSypialnia,1602595800283000000,2
Tryb_GlownaSypialnia,1602596700303000000,2
Tryb_GlownaSypialnia,1602597600318000000,2
Tryb_GlownaSypialnia,1602598095084000000,1
Tryb_GlownaSypialnia,1602598500338000000,1
Tryb_GlownaSypialnia,1602599400353000000,1
Tryb_GlownaSypialnia,1602600300368000000,1
Tryb_GlownaSypialnia,1602601200386000000,1
Tryb_GlownaSypialnia,1602602100403000000,1
Tryb_GlownaSypialnia,1602603000421000000,1
Tryb_GlownaSypialnia,1602603900442000000,1
Tryb_GlownaSypialnia,1602604800471000000,1
Tryb_GlownaSypialnia,1602605700485000000,1
Tryb_GlownaSypialnia,1602606600501000000,1
Tryb_GlownaSypialnia,1602607500521000000,1
Tryb_GlownaSypialnia,1602608400548000000,1
Tryb_GlownaSypialnia,1602609300567000000,1
Tryb_GlownaSypialnia,1602610200582000000,1
Tryb_GlownaSypialnia,1602611100597000000,1
Tryb_GlownaSypialnia,1602612000615000000,1
Tryb_GlownaSypialnia,1602612900630000000,1
Tryb_GlownaSypialnia,1602613800645000000,1
Tryb_GlownaSypialnia,1602614700663000000,1
Tryb_GlownaSypialnia,1602615600677000000,1
Tryb_GlownaSypialnia,1602616500688000000,1
Tryb_GlownaSypialnia,1602617400705000000,1
Tryb_GlownaSypialnia,1602618300719000000,1
Tryb_GlownaSypialnia,1602619200734000000,1
Tryb_GlownaSypialnia,1602620100746000000,1
Tryb_GlownaSypialnia,1602621000156000000,3
Tryb_GlownaSypialnia,1602621000767000000,3
Tryb_GlownaSypialnia,1602621900782000000,3
Tryb_GlownaSypialnia,1602622800800000000,3
Tryb_GlownaSypialnia,1602623700816000000,3
Tryb_GlownaSypialnia,1602624600830000000,3
Tryb_GlownaSypialnia,1602625500843000000,3
Tryb_GlownaSypialnia,1602626400860000000,3
Tryb_GlownaSypialnia,1602627300875000000,3
Tryb_GlownaSypialnia,1602628200905000000,3
Tryb_GlownaSypialnia,1602629100921000000,3
Tryb_GlownaSypialnia,1602630000938000000,3
Tryb_GlownaSypialnia,1602630900956000000,3
Tryb_GlownaSypialnia,1602631800971000000,3
Tryb_GlownaSypialnia,1602632700987000000,3
Tryb_GlownaSypialnia,1602633600006000000,3
Tryb_GlownaSypialnia,1602634500024000000,3
Tryb_GlownaSypialnia,1602635400040000000,3
Tryb_GlownaSypialnia,1602636300061000000,3
Tryb_GlownaSypialnia,1602637200076000000,3
Tryb_GlownaSypialnia,1602638100095000000,3
Tryb_GlownaSypialnia,1602639000114000000,3
Tryb_GlownaSypialnia,1602639900132000000,3
Tryb_GlownaSypialnia,1602640800146000000,3
Tryb_GlownaSypialnia,1602641700165000000,3
Tryb_GlownaSypialnia,1602642600181000000,3
Tryb_GlownaSypialnia,1602643500196000000,3
Tryb_GlownaSypialnia,1602644400213000000,3
Tryb_GlownaSypialnia,1602645300130000000,1
Tryb_GlownaSypialnia,1602645300221000000,1
Tryb_GlownaSypialnia,1602646200230000000,1
Tryb_GlownaSypialnia,1602647100250000000,1
Tryb_GlownaSypialnia,1602648000271000000,1
Tryb_GlownaSypialnia,1602648900284000000,1
Tryb_GlownaSypialnia,1602649800305000000,1
Tryb_GlownaSypialnia,1602650700323000000,1
Tryb_GlownaSypialnia,1602651600338000000,1
Tryb_GlownaSypialnia,1602652500350000000,1
Tryb_GlownaSypialnia,1602653400368000000,1
Tryb_GlownaSypialnia,1602654300385000000,1
Tryb_GlownaSypialnia,1602655200401000000,1
Tryb_GlownaSypialnia,1602656100409000000,1
Tryb_GlownaSypialnia,1602657000424000000,1
Tryb_GlownaSypialnia,1602657900443000000,1
Tryb_GlownaSypialnia,1602658800458000000,1
Tryb_GlownaSypialnia,1602659700474000000,1
Tryb_GlownaSypialnia,1602660600493000000,1
Tryb_GlownaSypialnia,1602661500507000000,1
Tryb_GlownaSypialnia,1602662400524000000,1
Tryb_GlownaSypialnia,1602663300542000000,1
Tryb_GlownaSypialnia,1602664200564000000,1
Tryb_GlownaSypialnia,1602665100580000000,1
Tryb_GlownaSypialnia,1602666000614000000,1
Tryb_GlownaSypialnia,1602666900628000000,1
Tryb_GlownaSypialnia,1602667800644000000,1
Tryb_GlownaSypialnia,1602668700665000000,1
Tryb_GlownaSypialnia,1602669600686000000,1
Tryb_GlownaSypialnia,1602670500703000000,1
Tryb_GlownaSypialnia,1602671400722000000,1
Tryb_GlownaSypialnia,1602672300740000000,1
Tryb_GlownaSypialnia,1602673200749000000,1
Tryb_GlownaSypialnia,1602674100768000000,1
Tryb_GlownaSypialnia,1602675000789000000,1
Tryb_GlownaSypialnia,1602675900804000000,1
Tryb_GlownaSypialnia,1602676800821000000,1
Tryb_GlownaSypialnia,1602677700840000000,1
Tryb_GlownaSypialnia,1602678600857000000,1
Tryb_GlownaSypialnia,1602679500878000000,1
Tryb_GlownaSypialnia,1602680400897000000,1
Tryb_GlownaSypialnia,1602681300915000000,1
Tryb_GlownaSypialnia,1602682200934000000,1
Tryb_GlownaSypialnia,1602683100952000000,1
Tryb_GlownaSypialnia,1602684000968000000,1
Tryb_GlownaSypialnia,1602684900983000000,1
Tryb_GlownaSypialnia,1602685800006000000,1
Tryb_GlownaSypialnia,1602686700021000000,1
Tryb_GlownaSypialnia,1602687600037000000,1
Tryb_GlownaSypialnia,1602688500056000000,1
Tryb_GlownaSypialnia,1602689400071000000,1
Tryb_GlownaSypialnia,1602690300086000000,1
Tryb_GlownaSypialnia,1602691200106000000,1
Tryb_GlownaSypialnia,1602692100125000000,1
Tryb_GlownaSypialnia,1602693000144000000,1
Tryb_GlownaSypialnia,1602693900164000000,1
Tryb_GlownaSypialnia,1602694800181000000,1
Tryb_GlownaSypialnia,1602695700198000000,1
Tryb_GlownaSypialnia,1602696600217000000,1
Tryb_GlownaSypialnia,1602697500233000000,1
Tryb_GlownaSypialnia,1602698400250000000,1
Tryb_GlownaSypialnia,1602699300270000000,1
Tryb_GlownaSypialnia,1602700200296000000,1
Tryb_GlownaSypialnia,1602701100311000000,1
Tryb_GlownaSypialnia,1602702000327000000,1
Tryb_GlownaSypialnia,1602702900335000000,1
Tryb_GlownaSypialnia,1602703800352000000,1
Tryb_GlownaSypialnia,1602704700370000000,1
Tryb_GlownaSypialnia,1602705600386000000,1
Tryb_GlownaSypialnia,1602706500395000000,1
Tryb_GlownaSypialnia,1602707400192000000,3
Tryb_GlownaSypialnia,1602707400411000000,3
Tryb_GlownaSypialnia,1602708300420000000,3
Tryb_GlownaSypialnia,1602709200435000000,3
Tryb_GlownaSypialnia,1602710100449000000,3
Tryb_GlownaSypialnia,1602711000466000000,3
Tryb_GlownaSypialnia,1602711900474000000,3
Tryb_GlownaSypialnia,1602712800495000000,3
Tryb_GlownaSypialnia,1602713700511000000,3
Tryb_GlownaSypialnia,1602714600539000000,3
Tryb_GlownaSypialnia,1602715500570000000,3
Tryb_GlownaSypialnia,1602716400597000000,3
Tryb_GlownaSypialnia,1602717300613000000,3
Tryb_GlownaSypialnia,1602718200632000000,3
Tryb_GlownaSypialnia,1602719100647000000,3
Tryb_GlownaSypialnia,1602720000663000000,3
Tryb_GlownaSypialnia,1602720900685000000,3
Tryb_GlownaSypialnia,1602721800700000000,3
Tryb_GlownaSypialnia,1602722700717000000,3
Tryb_GlownaSypialnia,1602723600740000000,3
Tryb_GlownaSypialnia,1602724500758000000,3
Tryb_GlownaSypialnia,1602725400773000000,3
Tryb_GlownaSypialnia,1602726300799000000,3
Tryb_GlownaSypialnia,1602727200819000000,3
Tryb_GlownaSypialnia,1602728100834000000,3
Tryb_GlownaSypialnia,1602729000849000000,3
Tryb_GlownaSypialnia,1602729900869000000,3
Tryb_GlownaSypialnia,1602730800886000000,3
Tryb_GlownaSypialnia,1602731700184000000,1
Tryb_GlownaSypialnia,1602731700901000000,1
Tryb_GlownaSypialnia,1602732600919000000,1
Tryb_GlownaSypialnia,1602733500930000000,1
Tryb_GlownaSypialnia,1602734400939000000,1
Tryb_GlownaSypialnia,1602735300959000000,1
Tryb_GlownaSypialnia,1602736200987000000,1
Tryb_GlownaSypialnia,1602737100004000000,1
Tryb_GlownaSypialnia,1602738000024000000,1
Tryb_GlownaSypialnia,1602738900041000000,1
Tryb_GlownaSypialnia,1602739800058000000,1
Tryb_GlownaSypialnia,1602740700076000000,1
Tryb_GlownaSypialnia,1602741600099000000,1
Tryb_GlownaSypialnia,1602742293778000000,2
Tryb_GlownaSypialnia,1602742348642000000,1
Tryb_GlownaSypialnia,1602742383571000000,2
Tryb_GlownaSypialnia,1602742500116000000,2
Tryb_GlownaSypialnia,1602743400134000000,2
Tryb_GlownaSypialnia,1602744300147000000,2
Tryb_GlownaSypialnia,1602745200162000000,2
Tryb_GlownaSypialnia,1602746100182000000,2
Tryb_GlownaSypialnia,1602747000199000000,2
Tryb_GlownaSypialnia,1602747900213000000,2
Tryb_GlownaSypialnia,1602748800230000000,2
Tryb_GlownaSypialnia,1602749700246000000,2
Tryb_GlownaSypialnia,1602750600263000000,2
Tryb_GlownaSypialnia,1602751500299000000,2
Tryb_GlownaSypialnia,1602752101612000000,1
Tryb_GlownaSypialnia,1602752400333000000,1
Tryb_GlownaSypialnia,1602753300355000000,1
Tryb_GlownaSypialnia,1602754200371000000,1
Tryb_GlownaSypialnia,1602755100395000000,1
Tryb_GlownaSypialnia,1602756000413000000,1
Tryb_GlownaSypialnia,1602756900430000000,1
Tryb_GlownaSypialnia,1602757800449000000,1
Tryb_GlownaSypialnia,1602758700466000000,1
Tryb_GlownaSypialnia,1602759600483000000,1
Tryb_GlownaSypialnia,1602760500503000000,1
Tryb_GlownaSypialnia,1602761400521000000,1
Tryb_GlownaSypialnia,1602762300535000000,1
Tryb_GlownaSypialnia,1602763200556000000,1
Tryb_GlownaSypialnia,1602764100572000000,1
Tryb_GlownaSypialnia,1602765000612000000,1
Tryb_GlownaSypialnia,1602765715699000000,2
Tryb_GlownaSypialnia,1602765725679000000,1
Tryb_GlownaSypialnia,1602765760777000000,2
Tryb_GlownaSypialnia,1602765900634000000,2
Tryb_GlownaSypialnia,1602766800651000000,2
Tryb_GlownaSypialnia,1602767700659000000,2
Tryb_GlownaSypialnia,1602768600680000000,2
Tryb_GlownaSypialnia,1602769500705000000,2
Tryb_GlownaSypialnia,1602770400719000000,2
Tryb_GlownaSypialnia,1602771252530000000,1
Tryb_GlownaSypialnia,1602771300740000000,1
Tryb_GlownaSypialnia,1602772200754000000,1
Tryb_GlownaSypialnia,1602773100769000000,1
Tryb_GlownaSypialnia,1602774000813000000,1
Tryb_GlownaSypialnia,1602774900831000000,1
Tryb_GlownaSypialnia,1602775800846000000,1
Tryb_GlownaSypialnia,1602776700865000000,1
Tryb_GlownaSypialnia,1602777600881000000,1
Tryb_GlownaSypialnia,1602778500895000000,1
Tryb_GlownaSypialnia,1602779400915000000,1
Tryb_GlownaSypialnia,1602780300931000000,1
Tryb_GlownaSypialnia,1602781200950000000,1
Tryb_GlownaSypialnia,1602782100965000000,1
Tryb_GlownaSypialnia,1602783000982000000,1
Tryb_GlownaSypialnia,1602783900998000000,1
Tryb_GlownaSypialnia,1602784800018000000,1
Tryb_GlownaSypialnia,1602785700034000000,1
Tryb_GlownaSypialnia,1602786600049000000,1
Tryb_GlownaSypialnia,1602787500062000000,1
Tryb_GlownaSypialnia,1602788400076000000,1
Tryb_GlownaSypialnia,1602789300102000000,1
Tryb_GlownaSypialnia,1602790200115000000,1
Tryb_GlownaSypialnia,1602791100124000000,1
Tryb_GlownaSypialnia,1602792000139000000,1
Tryb_GlownaSypialnia,1602792900147000000,1
Tryb_GlownaSypialnia,1602793800071000000,3
Tryb_GlownaSypialnia,1602793800161000000,3
Tryb_GlownaSypialnia,1602794700172000000,3
Tryb_GlownaSypialnia,1602795600191000000,3
Tryb_GlownaSypialnia,1602796500200000000,3
Tryb_GlownaSypialnia,1602797400219000000,3
Tryb_GlownaSypialnia,1602798300236000000,3
Tryb_GlownaSypialnia,1602799200280000000,3
Tryb_GlownaSypialnia,1602800100297000000,3
Tryb_GlownaSypialnia,1602801000311000000,3
Tryb_GlownaSypialnia,1602801900328000000,3
Tryb_GlownaSypialnia,1602802800344000000,3
Tryb_GlownaSypialnia,1602803700367000000,3
Tryb_GlownaSypialnia,1602804600384000000,3
Tryb_GlownaSypialnia,1602805500400000000,3
Tryb_GlownaSypialnia,1602806400417000000,3
Tryb_GlownaSypialnia,1602807300434000000,3
Tryb_GlownaSypialnia,1602808200450000000,3
Tryb_GlownaSypialnia,1602809100466000000,3
Tryb_GlownaSypialnia,1602810000484000000,3
Tryb_GlownaSypialnia,1602810900499000000,3
Tryb_GlownaSypialnia,1602811800514000000,3
Tryb_GlownaSypialnia,1602812700535000000,3
Tryb_GlownaSypialnia,1602813600553000000,3
Tryb_GlownaSypialnia,1602814500570000000,3
Tryb_GlownaSypialnia,1602815400586000000,3
Tryb_GlownaSypialnia,1602816300618000000,3
Tryb_GlownaSypialnia,1602817200633000000,3
Tryb_GlownaSypialnia,1602818100110000000,1
Tryb_GlownaSypialnia,1602818100642000000,1
Tryb_GlownaSypialnia,1602819000652000000,1
Tryb_GlownaSypialnia,1602819900660000000,1
Tryb_GlownaSypialnia,1602820800672000000,1
Tryb_GlownaSypialnia,1602821700684000000,1
Tryb_GlownaSypialnia,1602822600699000000,1
Tryb_GlownaSypialnia,1602823500717000000,1
Tryb_GlownaSypialnia,1602824400732000000,1
Tryb_GlownaSypialnia,1602825300740000000,1
Tryb_GlownaSypialnia,1602826200754000000,1
Tryb_GlownaSypialnia,1602827100770000000,1
Tryb_GlownaSypialnia,1602828000796000000,1
Tryb_GlownaSypialnia,1602828900804000000,1
Tryb_GlownaSypialnia,1602829800819000000,1
Tryb_GlownaSypialnia,1602830700837000000,1
Tryb_GlownaSypialnia,1602831600860000000,1
Tryb_GlownaSypialnia,1602832500876000000,1
Tryb_GlownaSypialnia,1602833400893000000,1
Tryb_GlownaSypialnia,1602833905289000000,2
Tryb_GlownaSypialnia,1602834300909000000,2
Tryb_GlownaSypialnia,1602835200924000000,2
Tryb_GlownaSypialnia,1602836100939000000,2
Tryb_GlownaSypialnia,1602837000947000000,2
Tryb_GlownaSypialnia,1602837900955000000,2
Tryb_GlownaSypialnia,1602838800965000000,2
Tryb_GlownaSypialnia,1602839700974000000,2
Tryb_GlownaSypialnia,1602840600982000000,2
Tryb_GlownaSypialnia,1602841500993000000,2
Tryb_GlownaSypialnia,1602842400005000000,2
Tryb_GlownaSypialnia,1602843300022000000,2
Tryb_GlownaSypialnia,1602844200038000000,2
Tryb_GlownaSypialnia,1602845100053000000,2
Tryb_GlownaSypialnia,1602846000068000000,2
Tryb_GlownaSypialnia,1602846900084000000,2
Tryb_GlownaSypialnia,1602847800100000000,2
Tryb_GlownaSypialnia,1602848700117000000,2
Tryb_GlownaSypialnia,1602849600133000000,2
Tryb_GlownaSypialnia,1602850500149000000,2
Tryb_GlownaSypialnia,1602851400168000000,2
Tryb_GlownaSypialnia,1602852300190000000,2
Tryb_GlownaSypialnia,1602853200223000000,2
Tryb_GlownaSypialnia,1602853625797000000,1
Tryb_GlownaSypialnia,1602854100234000000,1
Tryb_GlownaSypialnia,1602855000249000000,1
Tryb_GlownaSypialnia,1602855900262000000,1
Tryb_GlownaSypialnia,1602856800281000000,1
Tryb_GlownaSypialnia,1602857700312000000,1
Tryb_GlownaSypialnia,1602858600327000000,1
Tryb_GlownaSypialnia,1602859500349000000,1
Tryb_GlownaSypialnia,1602860400364000000,1
Tryb_GlownaSypialnia,1602861300380000000,1
Tryb_GlownaSypialnia,1602862200400000000,1
Tryb_GlownaSypialnia,1602863100416000000,1
Tryb_GlownaSypialnia,1602864000432000000,1
Tryb_GlownaSypialnia,1602864900443000000,1
Tryb_GlownaSypialnia,1602865800458000000,1
Tryb_GlownaSypialnia,1602866700473000000,1
Tryb_GlownaSypialnia,1602867600498000000,1
Tryb_GlownaSypialnia,1602868500513000000,1
Tryb_GlownaSypialnia,1602869400528000000,1
Tryb_GlownaSypialnia,1602870300546000000,1
Tryb_GlownaSypialnia,1602871200561000000,1
Tryb_GlownaSypialnia,1602872100576000000,1
Tryb_GlownaSypialnia,1602873000595000000,1
Tryb_GlownaSypialnia,1602873900610000000,1
Tryb_GlownaSypialnia,1602874800627000000,1
Tryb_GlownaSypialnia,1602875700642000000,1
Tryb_GlownaSypialnia,1602876600662000000,1
Tryb_GlownaSypialnia,1602877500678000000,1
Tryb_GlownaSypialnia,1602878400696000000,1
Tryb_GlownaSypialnia,1602879300704000000,1
Tryb_GlownaSypialnia,1602880200135000000,3
Tryb_GlownaSypialnia,1602880200717000000,3
Tryb_GlownaSypialnia,1602881100732000000,3
Tryb_GlownaSypialnia,1602882000749000000,3
